commit_id,Unnamed: 0,project,fix_date,buggy,date,repo,gap,target,V,ENT,DD,MDNL,NB,REC,NP,RG,NTM,RII,ENT_V,DD_V,TS
eeac9fc9e0a14bea541548f54066ac25318d33ea,99,flink,,False,2011-03-12 01:38:48,flink,,done,394.0481987145215,4.540524739397091,15.545454545454543,0.0909090909090909,0.1818181818181818,0.464069264069264,1.0909090909090908,0.5357864357864358,13.454545454545457,0.5589371136270453,0.0411470452390942,0.0447074663654574,0.0
02e360878fb20d6ce72d50526e7319387795e42e,100,flink,,False,2011-03-12 03:03:59,flink,,done,78.86917501586544,3.859473872380722,6.0,0.0,0.0,0.3333333333333333,1.0,0.6666666666666666,16.0,0.8,0.0489351368466114,0.0760753488139445,0.0
9fc5f986ac21d54195332def0f9755e37ced4fbf,101,flink,,False,2011-03-14 19:24:32,flink,,done,2021.9559204608088,4.800001659529777,62.0,1.0,0.0,0.4444444444444444,2.0,0.5,26.0,0.6632653061224489,0.0023739398129093,0.0306633786486651,1.0
e06f497e6390c47d3ffb437f792e6fc1cdcc1f48,102,flink,,False,2011-03-15 00:46:11,flink,,done,2440.3151726921774,5.263101672234773,109.0,2.0,0.0,0.6842105263157895,3.0,0.48,24.0,0.5555555555555556,0.0021567302990738,0.0446663616321945,2.0
17dc9afd5f796c8752f5703da87e3b0ddef14e88,103,flink,,False,2011-03-15 00:47:22,flink,,done,591.0211292981004,5.0232396747888695,19.0,0.0,0.0,0.9090909090909092,2.0,0.1111111111111111,21.0,0.5714285714285714,0.0084992556539467,0.0321477508301005,1.0
a5a7e1a44550b7ee1384a8ab6d252fd8b12d1550,104,flink,,False,2011-03-15 01:40:53,flink,,done,203.5602880225656,4.443069144922287,8.0,0.0,0.0,0.4285714285714285,0.0,0.6,11.0,0.7083333333333334,0.0218267972996272,0.0393003963480006,0.0
b7f1fdb55e474bbc7b1ea8575b87b87dd0f2f4fe,105,flink,,False,2011-03-15 01:51:47,flink,,done,354.12194866377064,4.914873541307371,13.0,1.0,1.0,0.75,1.0,0.5555555555555556,21.0,0.6071428571428571,0.013879042402915,0.0367105175181986,1.0
9788c0dec8edf72356cbbd94a5134f22112df69d,106,flink,,False,2011-03-15 05:07:06,flink,,done,640.0769222291337,5.186558464489568,28.0,1.0,0.0,1.0,2.0,0.1428571428571428,21.0,0.6060606060606061,0.0081030236903821,0.0437447422764237,1.0
9bd66c59debd78b7f9dc418023fa3563b3c1adf0,107,flink,,False,2011-03-16 02:56:08,flink,,done,2130.1896009692337,5.557652362612455,83.0,1.0,0.0,0.8,1.0,0.2941176470588235,23.0,0.6293103448275862,0.0026089942229009,0.0389636678172849,3.0
580848888816479cce85dc0bdd42e9e59accd952,108,flink,,False,2011-03-16 02:56:27,flink,,done,694.7363883470589,4.792826823971231,18.666666666666668,1.1666666666666667,0.3333333333333333,0.6774453941120608,0.0,0.2738546176046176,22.83333333333333,0.5036462785639461,0.0167666550558177,0.0317706506998204,0.8333333333333334
8c8161cfb1b0502f145c837cc6d71f57e8d7ba04,109,flink,,False,2011-03-16 03:37:01,flink,,done,529.65286969767,5.0564639758073495,23.727272727272727,1.7272727272727273,0.0,0.763888888888889,0.0,0.4593073593073593,17.636363636363637,0.5773267007488497,0.0122856668912289,0.0451522776269781,0.1818181818181818
7d1da7b1bd6f3976fed00d1f0c2e77b8f08cd369,110,flink,,False,2011-03-16 03:56:44,flink,,done,824.1445500477206,5.093518657597039,21.666666666666668,0.0,0.0,0.6125356125356126,0.0,0.4499278499278499,23.33333333333333,0.5496137849079026,0.0064427202950715,0.0266732653517669,0.0
75b49820ebfcac7aea000e5491c501e80f88eaae,111,flink,,False,2011-03-16 09:47:37,flink,,done,519.0450960452172,4.966051480972769,22.75,1.125,0.5,0.8141742577597841,1.875,0.230123106060606,25.375,0.5934885311057382,0.0175893088243401,0.0517663420645523,0.875
58ed7fdf920ceadd957f88f903e4e84eddec67c0,112,flink,,False,2011-03-16 19:50:26,flink,,done,1632.3513737330384,5.412104865858679,59.0,1.6666666666666667,1.3333333333333333,0.6849673202614378,1.0,0.4637362637362637,29.0,0.5875409051001675,0.0059735753903005,0.0412117934950988,4.666666666666667
9c7aec3957130ac751d7eca72cad2133e7ff032a,113,flink,,False,2011-03-16 23:42:03,flink,,done,276.0013213236923,4.576840728090405,9.9375,0.3125,0.1875,0.2854558270676691,0.5625,0.5256944444444445,15.0,0.5498540490271808,0.0414239154574916,0.0414865981063781,0.125
06b91f1903d305205a8509ef05c5858546593689,114,flink,,False,2011-03-17 00:55:50,flink,,done,859.6410750231666,5.085829001357297,34.5,0.0,0.0,0.562962962962963,3.5,0.2379679144385026,18.0,0.4770501835985312,0.0097165241388705,0.0489291853048183,2.0
3ce748e3756513bac7a796dec2852f7ab371449c,115,flink,,False,2011-03-17 19:44:27,flink,,done,968.2905819370648,4.634703576381543,25.0,2.0,0.0,0.3333333333333333,1.0,0.3333333333333333,18.0,0.5625,0.0047864800741011,0.0258186958195829,0.0
584d1fb543c9bc89d12d14a897ca1cfec9bdbfd5,116,flink,,False,2011-03-18 19:04:54,flink,,done,448.7164750619083,4.65728658529458,14.9,0.8,0.3,0.4602233146969989,1.7,0.2638827838827838,16.6,0.5123075100811232,0.0385916492750337,0.0408637655616968,0.9
f34f2831b5be5709736da9c173e13d550382b5b5,117,flink,,False,2011-03-18 19:52:15,flink,,done,1232.0049664128508,5.1106630678208775,56.0,0.5,3.0,0.618421052631579,3.5,0.2635416666666667,21.25,0.6033878256246678,0.005221402776625,0.0422475286698355,1.5
0465f8193cf84a05b4df0bc1b135abb69321777e,118,flink,,False,2011-03-18 21:15:29,flink,,done,1241.8959637179337,5.276659626169608,50.0,1.5,0.5,0.7367149758454106,0.5,0.1867816091954023,19.0,0.5689839572192513,0.0064954803261968,0.0422737454425646,0.5
720d07454f37889f99beeb1588e127c7b08b3cc1,119,flink,,False,2011-03-19 02:47:38,flink,,done,1469.4577463789428,4.6225367115696,27.0,0.0,0.0,0.0,1.0,0.0,16.0,0.8529411764705882,0.0031457431987823,0.0183741247861898,0.0
a532e51d75aff1c46e87525416c9a7aed92c514c,120,flink,,False,2011-03-19 03:17:10,flink,,done,151.30376252379816,4.4165647477825525,7.0,0.0,0.0,1.0,0.0,0.8333333333333334,11.0,1.0,0.0291900523431324,0.0462645467848097,0.0
cbca60c1049e8d60891e4740f3821ccf2c33e301,121,flink,,False,2011-03-19 03:18:17,flink,,done,2135.263395041136,4.726187220468758,28.0,1.0,0.0,0.6470588235294118,0.0,0.4285714285714285,25.0,0.4597701149425287,0.0022133977622829,0.0131131363301718,2.0
f4002d622f8825e8c0f3b6752b7ddbea03b5de09,122,flink,,False,2011-03-21 20:07:39,flink,,done,453.78837395564506,4.673926671943261,20.0,0.0,0.0,0.6691086691086691,1.0,0.6691086691086691,17.333333333333332,0.6954706430568501,0.0119174617943267,0.0441535545415798,0.0
87326237a8dbb8a0bd927becc4a72f59cbd25a01,123,flink,,False,2011-03-21 22:08:49,flink,,done,250.009859648119,5.152594790300638,12.0,2.0,0.0,0.75,0.0,0.1428571428571428,16.0,0.6385869565217391,0.0206243308265603,0.0480385515271177,0.0
b9f10e9c636d490e670ca41c4b3dc88fb3b67a29,124,flink,,False,2011-03-21 23:07:48,flink,,done,620.7911729223867,5.121886972647057,17.5,0.0,0.0,0.7346153846153847,0.0,0.15,19.0,0.5598290598290598,0.0083954147491627,0.0283705170080832,2.0
08a004f8dd7a7c3523e7f68a468f6c71af2a2231,125,flink,,False,2011-03-22 00:33:19,flink,,done,1754.0107142680006,5.025756999756994,48.5,1.6666666666666667,0.0,0.7676101623445076,2.5,0.381578144078144,26.5,0.4624989143838222,0.0151307603267599,0.0355757758475784,2.5
c4054ce8f37a148b84a7c783ed3ba563432c174a,126,flink,,False,2011-03-22 05:30:33,flink,,done,192.2342625276683,4.594089568042685,6.0,0.25,0.0,0.2488095238095238,0.6785714285714286,0.6848639455782314,20.107142857142858,0.8345138858725815,0.0529941343839756,0.0414173907111831,0.4642857142857143
aac27b096d83d2badac6d2880ea6195c06cb8931,127,flink,,False,2011-03-22 05:45:49,flink,,done,4127.918128554883,5.138765267353934,87.5,1.5,18.5,0.7483277591973244,1.0,0.3136363636363636,21.5,0.6514119601328904,0.00240157543767,0.0280002409260164,1.0
efe03e73facb9a60e83ba4139748e14c6d9cfd8e,128,flink,,False,2011-03-22 07:21:19,flink,,done,659.0805550175259,5.090917132697146,16.666666666666668,0.5,0.0,0.7621477937267412,0.0,0.2544945250827603,19.83333333333333,0.6423032683902249,0.0086128999947542,0.0239692460913482,0.6666666666666666
bbfa1c4b0701413584c23690841bf8e2b8ef482b,129,flink,,False,2011-03-22 07:23:05,flink,,done,1159.9480107719728,4.597009057648945,43.0,1.0,10.0,0.6923076923076923,1.0,0.4,21.0,0.5909090909090909,0.0039631164629434,0.0370706269597225,0.0
3dc4decc63f69e9e9e401f071868c0bf9e097926,130,flink,,False,2011-03-22 07:25:43,flink,,done,1803.303935371276,4.804133772487198,83.83333333333333,0.8333333333333334,2.1666666666666665,0.6273307790549171,4.0,0.4671043417366947,18.83333333333333,0.5868282082853647,0.010848578797955,0.0444571392651665,0.8333333333333334
6d5920266f745e97dbc8936a3e50e0c4ac3f46f1,131,flink,,False,2011-03-22 16:57:37,flink,,done,1424.8579456229363,4.466476516141484,27.0,1.0,0.0,0.4032258064516129,0.0,0.6666666666666666,17.0,0.5369018653690187,0.0501872567512852,0.034338986882642,1.0
50a4b0029c694568d19bc88de4e09d97565d1d81,132,flink,,False,2011-03-22 23:36:13,flink,,done,400.08407532170736,4.684042276143703,19.0,1.0,0.0,0.3333333333333333,1.0,0.7142857142857143,13.0,0.4705882352941176,0.0117076448803348,0.0474900181536146,0.0
10621059e75e990dc8b9fdd8dc39214282835a44,133,flink,,False,2011-03-23 01:12:20,flink,,done,1537.990695416224,5.309134243828852,47.333333333333336,1.6666666666666667,0.6666666666666666,0.7671261487050961,1.0,0.31002331002331,25.33333333333333,0.628465254552211,0.0043178347248581,0.0296633784621893,0.3333333333333333
1bb321206578e1dec7a92a2460b6bc7d3306da1f,134,flink,,False,2011-03-23 03:18:32,flink,,done,2297.3826043125614,5.346813250243722,73.0,2.0,1.5,0.7788461538461539,1.5,0.3479020979020979,25.5,0.6010187522538767,0.0034278376514518,0.0302331752937918,0.5
3bb054db526aa07dcd88fd563dd705fabb35472f,135,flink,,False,2011-03-24 04:00:03,flink,,done,1000.1752304397662,5.036972146720449,34.0,2.0,0.0,0.8666666666666667,0.0,0.6875,15.0,0.7010309278350515,0.0050360896705127,0.033994043208859,1.0
0df9a6922de5a7c605ed30ffd5d0b18f02acfd7d,136,flink,,False,2011-03-24 08:06:07,flink,,done,362.2207828024285,4.75874131569458,0.0,0.0,0.0,0.8333333333333334,0.0,0.0,20.0,0.6304347826086957,0.0131376816064422,0.0,2.0
3e7d25942a57f3d0ca52aca316d683af7a5c743d,137,flink,,False,2011-03-24 08:07:59,flink,,done,2788.0850572199,5.431143994493624,117.0,3.0,0.0,0.6842105263157895,3.0,0.4285714285714285,24.0,0.5428571428571428,0.0019479836099079,0.0419642864542536,2.0
a633bcec6c1812e0bad3e923bce566213cdd2dcd,138,flink,,False,2011-03-29 01:16:43,flink,,done,676.5314840143678,4.723789857695422,26.0,0.0,0.0,0.5357142857142857,2.0,0.1805555555555555,21.5,0.6567255021302496,0.0069825102683463,0.0384914117237214,0.0
ce2cfb6dc9da91f5ac4b20dbd1a203b0c97bb240,139,flink,,False,2011-03-29 06:33:48,flink,,done,805.1524372333832,5.336480568914588,23.0,1.0,3.6666666666666665,0.7394605394605396,0.0,0.1477564102564102,25.666666666666668,0.6051421439352475,0.0067716429508077,0.0286755396562549,2.0
e75b06a12cc6de7b6ffaa998c4c8540230ef5514,140,flink,,False,2011-03-30 02:59:51,flink,,done,122.9113395108324,4.145594390424126,2.0,1.0,0.0,0.0,0.0,1.0,7.0,0.9375,0.0337283313884864,0.0162718916575124,0.0
3b43ab0ba4dde657f3738d2b2d558b7378d57bd1,141,flink,,False,2011-03-30 03:23:18,flink,,done,1005.9565901532908,5.018584995102578,34.0,2.0,0.0,0.8666666666666667,0.0,0.6875,15.0,0.7070707070707071,0.0049888683510069,0.0337986751444403,1.0
bc3787b66ca8f56d0e4e2af2da17dbc0235b3b2d,142,flink,,False,2011-03-30 05:20:22,flink,,done,385.44006375130215,4.746745691221886,0.0,0.0,0.0,0.8333333333333334,0.0,0.0,20.0,0.6382978723404256,0.0123151331105129,0.0,2.0
898a22a9a35f6682cc4cf9f053d76c5e31ecaf91,143,flink,,False,2011-03-30 06:57:56,flink,,done,465.9253716676987,4.9723198649268845,30.5,0.5,0.0,0.6428571428571428,3.5,0.3928571428571428,23.5,0.3994682618810236,0.010781472099237,0.0655289278192024,1.0
8a9e0da1907e2b7c0260179ae28ca242887e0ec3,144,flink,,False,2011-03-31 02:13:05,flink,,done,700.0,4.809388052809425,29.0,0.0,0.0,0.8571428571428571,1.0,0.3333333333333333,17.0,0.8627450980392157,0.0068705543611563,0.0414285714285714,1.0
e4242e08bdf3e5425db494f7cdcf6eb0605091f3,145,flink,2015-11-19 17:22:03,True,2011-04-03 06:17:15,flink,1691.0,done,1736.1999583770296,5.145823527489531,53.5,0.5,0.0,0.8168859649122806,1.0,0.4772727272727273,31.0,0.7053183229813664,0.0029632256544301,0.0309143266124681,2.5
24eae26db930b02646dc746235c9068ece8bf0f8,146,flink,,False,2011-04-03 17:56:55,flink,,done,403.3112873780808,4.729360662586517,13.0,0.5,0.0,0.6666666666666666,0.5,0.5857142857142856,19.5,0.6763392857142857,0.0126698557360624,0.0333986599026449,1.0
2ed1db29a3cb9a334d9fe12894fcf53ba0490c26,147,flink,2015-02-12 15:21:09,True,2011-04-04 22:27:59,flink,1409.0,done,659.4726005461379,4.429977737300228,28.666666666666668,0.0,0.0,0.8592592592592593,0.3333333333333333,0.7281746031746033,15.0,0.6539213284333742,0.0086693948630501,0.0487698137333915,0.0
053712a5d053e16706ad633371b11f997dab20ad,148,flink,,False,2011-04-06 00:38:14,flink,,done,207.51039655347864,4.312488052121914,8.5,1.0,1.0,0.25,0.0,0.3888888888888889,14.5,0.6015037593984962,0.0260879324472126,0.0458297571712289,0.0
ec6bcabfd0d09cae52bee867fc5ed4518a8da131,149,flink,,False,2011-04-06 00:39:36,flink,,done,39.86313713864835,3.8402239289418527,2.0,0.0,0.0,0.0,0.0,1.0,14.0,0.4166666666666667,0.0963352160565069,0.0501716659439968,0.0
a58be720ab994ea5a0d6106f0196f3abece59177,150,flink,,False,2011-04-06 04:06:33,flink,,done,1920.0,4.640247262965298,32.0,1.0,0.0,0.7391304347826086,0.0,0.4,23.0,0.5222222222222223,0.002416795449461,0.0166666666666666,2.0
b7f2f83fc09c19f1805e8b31a3de6970b983d3e5,151,flink,,False,2011-04-06 04:07:07,flink,,done,177.19905189038187,4.839329519215122,10.0,1.0,3.0,0.5,3.0,0.5,15.0,0.7391304347826086,0.0273101321231041,0.0564337105267705,1.0
134d745844936a7fdf3bc7ea3302d1da519970d8,152,flink,,False,2011-04-06 22:00:33,flink,,done,23.46027666918105,3.736927003207045,1.5714285714285714,0.0,0.0,0.0,0.4285714285714285,0.7142857142857143,8.714285714285714,0.3500130821559393,0.1907101855454987,0.0658699941197899,0.0
9c6125f2570f6721af163d385e6ec71728c2e501,153,flink,,False,2011-04-07 00:00:11,flink,,done,1518.3200591486532,5.185051297852324,51.0,0.0,0.0,0.8846153846153846,1.0,0.0714285714285714,28.0,0.581081081081081,0.0034149922913879,0.0335897557914083,0.0
23f44e6f42e77cd173dfe2888ec55ba30db7fae9,154,flink,,False,2011-04-07 01:12:23,flink,,done,1699.4479554588231,4.681094987103899,52.5,0.5,0.0,0.425,0.5,0.548611111111111,21.0,0.4231995498874719,0.0094002114840852,0.0480889124881685,1.5
9a44ac612be056406262b0aeb9c6bd18862a2592,155,flink,,False,2011-04-07 01:21:47,flink,,done,8.0,3.584962500721156,1.0,0.0,0.0,0.0,0.0,1.0,6.0,0.375,0.4481203125901445,0.125,0.0
ebf16336f1fe3e015a8343ce1c47b573b09e1d9b,156,flink,,False,2011-04-08 00:23:30,flink,,done,688.7097092284495,5.00577104418235,20.8,1.0,2.0,0.7553296703296704,1.2,0.4287379287379287,16.6,0.6184671576255563,0.0100589052085689,0.0320206227838692,1.2
1682d9037d8e9f49bbccdfe682553203abfea665,157,flink,,False,2011-04-08 03:20:21,flink,,done,501.48552031842473,4.934432451228243,22.0,1.0,1.0,1.0,1.0,0.375,16.0,0.75,0.0098396309590256,0.043869661453098,1.0
735621f29d4d679273d484c76b16cf04ba344d11,158,flink,,False,2011-04-11 02:21:11,flink,,done,1547.364894555764,5.270028780960819,58.0,0.0,0.0,0.9285714285714286,1.0,0.1111111111111111,28.0,0.5238095238095238,0.0034058086748011,0.0374830786222866,0.0
5dc0df588da9ff37e41685edfea041fd29371aed,159,flink,,False,2011-04-12 01:49:37,flink,,done,873.5168434259192,5.331609952524808,36.0,1.0,0.0,1.0,0.0,0.5,32.0,0.5957446808510638,0.0061036143637646,0.04121271418054,0.0
3c7deeaab7c0d1380fe2c3de11fa00207a2f45d9,160,flink,,False,2011-04-14 22:47:00,flink,,done,769.9414647387893,4.606439919607291,25.6,0.2,0.4,0.4876190476190477,1.0,0.5423076923076924,14.0,0.5756172718658721,0.0334308917853283,0.0375497900560557,0.0
8ceed556fa69005803e6c7d5a98100744826d8f4,161,flink,,False,2011-04-17 05:41:38,flink,,done,1462.864107066347,4.696718292016091,28.5,1.0,0.0,0.7782258064516129,0.0,0.3095238095238095,21.5,0.66821499668215,0.0170734372289503,0.0277110041097109,2.0
250ad2b9aed33f9c8935df55767a3b106699c643,162,flink,,False,2011-04-19 00:32:50,flink,,done,106.19818783608964,4.4800185985767245,1.0,0.0,0.0,0.0,0.0,1.0,14.0,0.5714285714285714,0.042185452406131,0.0094163565346655,0.0
077d050ec8636ad604102b73b9e605f8ba2da33b,163,flink,,False,2011-04-19 18:23:44,flink,,done,537.2002107155076,4.828853646790584,15.0,1.0,0.0,0.75,2.0,0.25,20.0,0.6923076923076923,0.0089889273132617,0.0279225504770767,1.0
1bfeeaead158051cb5f78f403c4878fc89596cc8,164,flink,,False,2011-05-13 04:28:59,flink,,done,700.8024851249515,4.605878532296832,37.0,1.0,0.0,0.6666666666666666,0.5,0.1987179487179487,19.0,0.8253880266075388,0.0097073284925154,0.0570684874293484,0.5
e4cd793e860c83f382a6a6fa3ab287c49304b247,165,flink,,False,2011-05-24 01:12:12,flink,,done,537.3407107357145,4.942166289898309,25.0,1.3333333333333333,0.0,0.3449074074074074,0.6666666666666666,0.6316666666666667,22.33333333333333,0.6409402658015311,0.0104681229783967,0.0453788174333412,1.6666666666666667
26443e137a76af2ec519684f8b8adae80982895d,166,flink,,False,2011-06-07 01:24:40,flink,,done,3451.0,5.459811180221223,103.0,0.0,0.0,0.9743589743589745,2.0,0.2,21.0,0.5595238095238095,0.0015820953869084,0.0298464213271515,2.0
a1d814da639f6d8917233c6b63c2ec6566be859f,167,flink,,False,2011-06-07 18:45:15,flink,,done,1222.7425084242625,5.070366794553126,53.0,1.3333333333333333,1.0,0.8255784865540964,2.333333333333333,0.4507575757575757,22.0,0.7128729752770674,0.0055402626767087,0.0421167121703138,0.3333333333333333
070741d88967120282f4a147b0a950f9fc6bd98e,168,flink,,False,2011-06-09 00:45:08,flink,,done,409.8161241311858,4.995376169527243,15.0,0.0,0.0,0.8333333333333334,0.0,0.5,16.0,0.4848484848484848,0.0121893109504109,0.0366017809372438,2.0
0081fd4a647fed495346cadccf6634bbf05c713a,169,flink,,False,2011-06-10 00:55:39,flink,,done,872.8391682740082,5.141481280368695,33.0,2.0,2.0,1.0,0.0,0.4,19.0,0.6901408450704225,0.0058905253880112,0.0378076525429715,1.0
d0bfde2779f8b495cd5123141e54a7dd3e7d1d92,170,flink,,False,2011-06-10 22:47:43,flink,,done,1254.4523688872434,5.448713382317456,39.0,2.0,0.0,0.9523809523809524,0.0,0.25,29.0,0.7534246575342466,0.004343499615813,0.0310892633050665,2.0
a4c9876ef72888f99de798314f64cfd2450e43b4,171,flink,,False,2011-06-14 01:59:24,flink,,done,89.86313713864834,4.108867512425886,5.5,0.0,0.0,0.25,1.0,0.5,10.0,0.68125,0.0461526894170865,0.0600858329719984,0.0
21c7e3486d690c61dbbf3634e3f55d3b1bd76618,172,flink,,False,2011-06-16 01:46:15,flink,,done,252.6150117466337,5.066768593693117,13.0,0.0,0.0,1.0,1.0,0.4545454545454545,18.0,0.3611111111111111,0.0200572743427257,0.0514617081151086,0.0
fcc291c865425b0e554d3eed47ee682d6cb9117f,173,flink,,False,2011-06-19 02:35:15,flink,,done,1068.8951853531275,5.120254766545012,44.5,0.5,0.0,0.6464285714285715,0.0,0.1904761904761904,21.0,0.6867346938775509,0.0048764493209311,0.0417036485133467,2.5
3e4d4d1fc91a1edfb9e3b51a11d95611d0571922,174,flink,,False,2011-06-20 20:01:53,flink,,done,41.51317942364757,4.411783013825884,2.5,0.0,0.0,0.5,2.5,0.0,19.0,0.9,0.1062742742203155,0.0602218388162266,1.0
61fdb82c4f8b95b940c6a35e33e28ea735b6b5e2,175,flink,,False,2011-06-20 20:03:39,flink,,done,351.5549000980772,5.137431093952131,14.0,0.0,0.0,0.7,1.0,0.4545454545454545,20.0,0.4444444444444444,0.0146134532402162,0.0398230830976734,0.0
673d9e121d3d9849f879148d53e3f1b2b2dca528,176,flink,,False,2011-06-22 00:02:49,flink,,done,1270.6508986621575,5.08298362848209,42.0,0.0,0.0,0.45,0.0,0.3846153846153846,19.0,0.71875,0.0040002990859518,0.0330539253891221,0.0
3289d2d0afbffd4dbb4122e45c4a8b11b0f432a4,177,flink,,False,2011-06-22 02:48:18,flink,,done,882.7179481527558,5.275145747885025,29.0,1.0,1.0,0.7272727272727273,1.0,0.2,19.0,0.6363636363636364,0.0059760263841062,0.0328530761844003,0.0
9cd90d0791c4e205ac5a4ac208d8ba0e1dd14f82,178,flink,,False,2011-06-23 01:05:34,flink,,done,761.6023003403857,4.951903854391305,23.0,1.0,0.0,0.6703703703703704,1.5,0.375,18.5,0.5305900621118013,0.0218251179897313,0.0408240979265277,0.5
7f8531686da80bc07103e2cad3ff40cc8738a3d1,179,flink,,False,2011-06-23 02:37:08,flink,,done,1410.616625641829,5.422080029912875,40.0,2.0,0.0,0.7407407407407407,1.0,0.25,24.0,0.5611801242236025,0.0038437852699657,0.0283565366156929,1.0
a74e9417fc2bed6e8c1d7f24f6397afaf114cc93,180,flink,,False,2011-06-28 03:20:22,flink,,done,57.11032383086406,4.432619826353562,3.0,0.0,0.0,0.0,1.0,0.3333333333333333,13.0,0.5714285714285714,0.0776150357592272,0.0525299070074387,0.0
7f4efec55dac35d9845fdb752f56c3b0b421a4eb,181,flink,,False,2011-07-05 23:47:42,flink,,done,98.09910819000814,4.383445716775138,5.0,0.0,0.0,0.75,2.0,0.0,19.0,0.2222222222222222,0.0446838487897855,0.050968862941297,0.0
1b7a8767f3019d121e0698f5dcd66b6412eb0bd9,182,flink,,False,2011-07-05 23:59:49,flink,,done,452.4685410128494,4.536739646921849,17.88235294117647,0.7058823529411765,0.6470588235294118,0.2981410746116628,1.588235294117647,0.4961505814446991,18.94117647058824,0.5421789666955855,0.0152689485152065,0.0432837612776322,0.7647058823529411
0cae1dd2419de0832f496dad480d8a11a9d6074f,183,flink,,False,2011-07-06 01:00:44,flink,,done,441.1183394572671,5.149363820009659,10.0,1.0,4.0,1.0,0.0,0.25,27.0,0.5925925925925926,0.0116734294619108,0.0226696537085798,0.0
