commit_id,Unnamed: 0,project,fix_date,buggy,date,repo,gap,target,V,ENT,DD,MDNL,NB,REC,NP,RG,NTM,RII,ENT_V,DD_V,TS
06f44c7245750bd9d099dba798ceafc10df6b6b4,103,activemq,,False,2006-02-14 22:38:09,activemq,,done,1716.5390412468826,5.1426410460505485,45.0,1.0,0.0,0.6875,1.0,0.2,32.0,0.0,0.0029959359632828,0.0262155412249244,1.0
1b3a5939a8ad49bd261a304a6195e9021acca843,104,activemq,,False,2006-02-14 22:39:34,activemq,,done,477.3421776479652,4.764903036538277,10.5,0.0,0.0,0.3666666666666667,0.0,0.55,12.0,0.0,0.0104051815074899,0.0226738215931068,0.0
329e2f3b997fc6cf1bb4188c3c6215649c1ccc78,105,activemq,,False,2006-02-15 01:54:36,activemq,,done,169.09202446013762,4.465128763792634,8.333333333333334,0.0,0.0,0.8333333333333334,1.0,0.5055555555555555,11.0,0.0256410256410256,0.0321432124637723,0.0509502228522709,0.3333333333333333
6f99fe82713f026ff94f13bf999db9c59b89a14b,106,activemq,,False,2006-02-15 23:57:46,activemq,,done,384.6962262708725,4.474986589383641,12.0,1.0,0.0,0.75,0.0,0.4444444444444444,19.0,0.0,0.0116325201127206,0.0311934435030058,0.0
11d0df6657089bd2973f7441d90592b4c519772d,107,activemq,,False,2006-02-16 01:08:24,activemq,,done,688.5430892289271,4.53003974977354,5.0,0.0,0.0,0.1666666666666666,0.0,0.5,16.0,0.0571428571428571,0.0066877533073225,0.0080959396793602,0.0
f8c268df6f68e3180b2ce6db27d016726ede89e4,108,activemq,,False,2006-02-16 02:09:18,activemq,,done,191.4089067264194,4.176732358029858,8.5,0.5,0.0,0.625,1.0,0.2,19.0,0.0,0.0328980918342394,0.0464760650019122,0.0
67019975228d04754f599dc773be54d2c97efdc8,109,activemq,,False,2006-02-16 10:37:49,activemq,,done,208.0838499786226,3.9857118156377775,8.0,0.0,0.0,0.3846153846153846,1.0,0.5,19.0,0.0,0.0191543544395552,0.0384460399056528,0.0
6cf9741a08bf7c17754f729b7815808fcfc906a6,110,activemq,,False,2006-02-16 16:21:14,activemq,,done,743.9635863812016,5.041048907508131,23.0,2.0,0.0,0.6470588235294118,0.0,0.3636363636363636,31.0,0.0,0.0067759350051376,0.0309154915926422,2.0
a234a6d495d595feacddc39bf8643971904d9257,111,activemq,,False,2006-02-16 16:25:10,activemq,,done,637.7557494445439,4.931075524855842,21.0,2.0,0.0,0.6666666666666666,0.0,0.3333333333333333,31.0,0.0,0.0077319185740788,0.0329279665738647,2.0
862c1f2138c9da102ef0df136e4612f45a46d37d,112,activemq,,False,2006-02-16 19:35:59,activemq,,done,167.8038516724597,4.763171815532564,7.0,0.5,0.0,1.0,2.0,0.0714285714285714,17.0,0.0,0.0389213745891111,0.0408965382117213,1.5
e82d0fb47067a34aec9d0ddb5fe6513fdf1ee76b,113,activemq,,False,2006-02-16 20:21:38,activemq,,done,629.6860629904995,4.932811668146805,25.0,1.0,0.0,0.7333333333333333,1.0,0.2,23.0,0.0,0.0078337634546331,0.0397023238552719,2.0
dba97b77c5280355f1e7b6c2308b42a852ac19a3,114,activemq,,False,2006-02-17 00:06:00,activemq,,done,1034.8686830125575,5.0347454056962615,41.0,1.0,1.0,0.7857142857142857,2.0,0.3888888888888889,26.0,0.0,0.0048651055813572,0.0396185532261415,0.0
f82bd11751f8c3c617dc666bd6e6a16399f50c3a,115,activemq,,False,2006-02-18 03:57:05,activemq,,done,1927.174549918641,5.325144998696452,70.0,1.0,0.0,0.8666666666666667,2.0,0.2307692307692307,26.0,0.0,0.002763187693051,0.0363226050297079,4.0
236a1ac422ab55c9600a3a57890d43af57803d3d,116,activemq,,False,2006-02-18 06:01:04,activemq,,done,132.59708690474332,4.18197600276629,6.0,0.0,0.0,0.4423076923076923,1.5,0.375,16.5,0.0,0.0479086022250117,0.0542429579577855,0.0
7f384b620e4d1e76d5ef61ba2da53443d78d07e3,117,activemq,,False,2006-02-18 23:43:23,activemq,,done,296.41521163843265,4.6088160593732415,12.5,1.0,0.0,0.8376623376623377,2.0,0.225,23.0,0.0,0.0169326853152342,0.0426152138733376,0.0
dfc025b6ce3ed71e494bb2a11c18c92be6680021,118,activemq,,False,2006-02-19 00:25:28,activemq,,done,649.1149306488514,4.984163067876642,36.5,2.0,0.0,0.3901515151515151,0.0,0.5727272727272728,26.0,0.0,0.0076784238438522,0.0562333827488419,1.0
8610db3e14758db6f55a19ec0f4f25eeff10b6f7,119,activemq,,False,2006-02-20 07:12:39,activemq,,done,1196.7934583877618,4.66542786982754,39.0,1.0,0.0,0.5416666666666666,0.0,0.5714285714285714,21.0,0.0,0.0038982732042273,0.0325870765140529,0.0
8b572cb6b8567cf6c4a6abbfe6b3ff2e5bfb04d6,120,activemq,,False,2006-02-20 07:15:43,activemq,,done,871.1032383086406,5.053025197010689,30.0,2.0,1.0,0.9,1.0,0.6666666666666666,17.0,0.0,0.005800719105145,0.0344390867588196,0.0
2bc09bb764ea7f78e1d69e0a23013abc51e79bbc,121,activemq,,False,2006-02-21 18:14:07,activemq,,done,803.0538388649231,4.889872849688035,4.5,0.0,0.0,0.8823529411764706,0.0,0.6666666666666667,16.0,0.0058823529411764,0.0144756259134541,0.0233075380166277,0.5
aa2188c1593d50b85e881b4bcf8e4ac6d68570b2,122,activemq,2012-05-29 14:20:44,True,2006-02-21 20:34:58,activemq,2288.0,done,746.9868790615458,4.764893563205225,28.142857142857142,0.5714285714285714,0.2857142857142857,0.8484792467711724,1.7142857142857142,0.2392857142857143,23.571428571428573,0.0,0.015711223280322,0.0425813892268276,0.4285714285714285
e733f71b483a3d1aec17517a69b93d44a72af1d6,123,activemq,,False,2006-02-21 22:50:17,activemq,,done,81.74925682500678,4.307714802597438,4.0,0.0,0.0,1.0,0.0,1.0,8.0,0.0,0.0526942380873085,0.0489301084236452,0.0
3155d41711ac1b8fc068af1dacdbf08d066ded76,124,activemq,,False,2006-02-22 03:23:06,activemq,,done,911.7547227630438,5.030411325348964,32.0,2.0,1.0,0.9,1.0,0.6666666666666666,17.0,0.0,0.0055172857345936,0.0350971584803257,0.0
83ab261e69aa4ff6fbf4bb6a05291d7d9d464eda,125,activemq,,False,2006-02-22 16:13:27,activemq,,done,314.8756508066151,4.717147771556196,11.0,1.0,0.0,1.0,0.0,0.5555555555555556,19.0,0.0909090909090909,0.0149809861749306,0.0349344256115751,2.0
277f3b3d5aef845b7f471661920d26231d6638c2,126,activemq,,False,2006-02-22 16:58:26,activemq,,done,2009.25708246556,5.357120597865034,67.0,0.0,0.0,0.78125,1.0,0.36,31.0,0.0,0.002666219591617,0.0333456582458747,1.0
7e464aff59969433f5c5b7f8d8feb946609015ff,127,activemq,,False,2006-02-23 02:42:35,activemq,,done,1777.49207491404,4.876898036914988,56.0,1.0,0.0,0.8125,1.0,0.1,19.0,0.0,0.0027436960792924,0.0315050631112986,0.0
7dca720f93dff4b6db578259c310358f6f9067e6,128,activemq,,False,2006-02-23 21:28:45,activemq,,done,695.6089475384601,4.501929129358878,27.0,0.0,0.0,1.0,1.0,0.75,24.0,0.0,0.006471925275386,0.0388149118776353,0.0
44613adf755058e4a838c80f9b9e5ce8a26adf4f,129,activemq,,False,2006-02-24 03:11:49,activemq,,done,406.9759708523932,4.783357201051037,14.0,1.0,0.0,0.5,0.0,0.3636363636363636,14.0,0.0,0.0117534143134605,0.0344000653667036,0.0
c7fc04d0266b95c99da79dd2359ce08d4aee701e,130,activemq,,False,2006-02-24 03:12:31,activemq,,done,88.0,4.490350988404988,6.0,0.0,0.0,0.75,1.0,0.2,10.0,0.0,0.0510267157773294,0.0681818181818181,0.0
eaafdbd69a79cb16d33c7dd91016856e61eef886,131,activemq,,False,2006-02-24 03:13:09,activemq,,done,1290.3458634684653,4.675341356568907,43.0,0.3333333333333333,0.0,0.7708333333333334,2.333333333333333,0.0333333333333333,20.33333333333333,0.0,0.0039065137711574,0.0339458410527845,0.0
fbb26ba7d700bd3d04ef2277743418a06f464fb0,132,activemq,,False,2006-02-25 00:24:36,activemq,,done,309.02042229263657,4.62954675589536,12.333333333333334,0.0,0.0,0.9523809523809524,1.6666666666666667,0.3015873015873015,18.0,0.0,0.0462080938981873,0.0507597494055792,0.3333333333333333
695a766b5c7efcc755daf0715d05b595584d8ee2,133,activemq,,False,2006-02-28 19:43:25,activemq,,done,671.7347217207789,4.7827298387192485,23.0,0.0,0.0,0.75,1.0,0.5714285714285714,21.0,0.0,0.0071199681720595,0.0342397069204358,0.0
7f1b4644af2b8a6255b7a98ad1803ca71dd284e0,134,activemq,,False,2006-03-02 02:04:16,activemq,,done,1039.8151081853398,4.644551505747491,26.0,1.0,0.0,0.9113300492610836,1.0,0.4595959595959596,20.0,0.0,0.0060716943623587,0.0366954774862747,0.5
2f6054959ad0af33770fd3f1a037a9ab5bf60e3e,135,activemq,,False,2006-03-02 02:19:28,activemq,,done,1449.186941703287,5.133442009113784,46.5,0.5,0.0,0.7354838709677419,1.0,0.3253968253968253,20.0,0.0,0.004239660715627,0.0289373486291674,2.0
283549bae60cb1295933c1d37cbbb99bf04eff68,136,activemq,,False,2006-03-02 02:51:13,activemq,,done,384.5376570556925,4.083735420381425,8.0,0.0,0.0,0.5,1.0,0.0,14.0,0.024390243902439,0.3799743510236438,0.0104668143379219,0.0
1d6fb63a95c5ab5a4add5158ee4d592c29ce8a44,137,activemq,,False,2006-03-02 11:56:39,activemq,,done,82.45413751658658,4.026029851701281,5.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0488275054831711,0.0606397707937238,0.0
2eae0548d861c75b5c8a52e81cc2dcba5743fcf5,138,activemq,,False,2006-03-02 20:28:40,activemq,,done,317.74130761863546,4.512628301493419,16.0,0.0,0.0,0.452991452991453,3.0,0.1414141414141414,20.0,0.0,0.0241729498034562,0.053282928927834,0.0
acce91b74e952d654b80de21292ce0e73d20e804,139,activemq,,False,2006-03-03 01:36:42,activemq,,done,2739.8960215439456,5.1830266526386,77.0,1.0,0.0,0.825,2.0,0.25,22.0,0.0,0.0018916873530543,0.0281032562529909,0.0
2867249482c65508a0a0d3071de930b4ee6a4558,140,activemq,,False,2006-03-03 15:50:38,activemq,,done,369.3083772200376,4.612133677985576,14.0,1.0,0.0,0.7,1.0,0.6,19.0,0.0,0.0124885704264369,0.0379086987015695,0.0
c916749e78e82b27ff29f3cb405e9325ce2ad696,141,activemq,,False,2006-03-03 18:49:07,activemq,,done,237.02636968548725,4.553909219915926,11.666666666666666,0.0,0.0,1.0,2.6666666666666665,0.2444444444444444,17.333333333333332,0.0,0.0196056511432503,0.04842829885037,0.0
6d003a89e2aba5e2d5218655cc63a2c4ec76ed6c,142,activemq,2015-01-12 12:00:42,True,2006-03-03 19:06:41,activemq,3236.0,done,158.55837794077917,3.970359343198977,5.769230769230769,0.2307692307692307,0.0769230769230769,0.731110769572308,0.7692307692307693,0.6666666666666667,15.076923076923077,0.0,0.1451812644195048,0.0668107167597932,0.0769230769230769
9c1a5fa6a2b825464d215106c0055efe7e6860a9,143,activemq,,False,2006-03-03 22:59:11,activemq,,done,77.70923408096293,4.188558343591851,2.0,0.0,0.0,0.6666666666666666,0.0,0.0,9.0,0.0,0.0539003941182577,0.0257369670883161,0.0
4759540e6eac4fe1282057023ea4b4962038ca97,144,activemq,,False,2006-03-04 01:57:49,activemq,,done,304.22721692772814,4.65802729688168,16.0,0.0,0.0,0.8181818181818182,1.0,0.25,18.0,0.0,0.0153110143922075,0.0525922702169048,0.0
dc168c055b567f1eb7c9488762b494f24902afed,145,activemq,,False,2006-03-04 02:08:40,activemq,,done,55.35090589819676,3.9778709763060696,2.0,0.0,0.0,0.6666666666666666,0.0,0.0,7.0,0.0,0.071866411430055,0.0361331032897359,1.0
9c5680c9f645cb6e3249d65e56e0ba2140038e2b,146,activemq,,False,2006-03-04 04:24:16,activemq,,done,665.2410118609204,4.488016484005902,24.0,1.0,0.0,0.8181818181818182,0.0,0.7142857142857143,21.0,0.0,0.006746451893354,0.0360771503441486,2.0
1882e545a51a72eae7acfdaec9f2d95ad370cea9,147,activemq,,False,2006-03-04 06:28:41,activemq,,done,250.25142037603445,4.107372008547588,3.0,0.0,0.0,0.2,0.0,0.75,25.0,0.0,0.0164129818019643,0.0119879439465003,0.0
7f9f0408356d4635463eca56e13d3e9f4e14230e,148,activemq,,False,2006-03-04 08:16:53,activemq,,done,123.18989788986396,4.3459621632495935,5.0,0.0,0.0,0.8,1.0,0.6666666666666666,17.0,0.1,0.0352785596683831,0.0405877436839031,0.0
7027fe66d7e0993871cf90915de87adaf87c9558,149,activemq,,False,2006-03-04 10:32:44,activemq,,done,206.57321285431195,4.473207430176026,9.666666666666666,0.3333333333333333,0.0,0.5833333333333334,1.6666666666666667,0.2333333333333333,13.333333333333334,0.0,0.056809988397661,0.0642241619315551,0.3333333333333333
477984fd4f7ee56dfbf6f0ce354b51f91f54384a,150,activemq,,False,2006-03-04 14:27:32,activemq,,done,49.58036883911188,3.840331442479153,2.6666666666666665,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.8888888888888888,7.666666666666667,0.2222222222222222,0.0853951626474155,0.0589144215317039,0.0
149a9292c5bf0885e9bea27378263c9c6c3d4d5f,151,activemq,,False,2006-03-06 21:21:57,activemq,,done,190.3981037807637,4.670443924848499,10.0,0.0,0.0,1.0,2.0,0.0,15.0,0.0,0.0245298867588846,0.052521531472365,0.0
120f77dad0fe1e05393bfee8202349570c659ef0,152,activemq,,False,2006-03-06 22:27:39,activemq,,done,300.16030763377,4.79009358249517,13.0,1.0,0.0,0.9,3.0,0.2222222222222222,19.0,0.0,0.015958451069885,0.0433101901529948,2.0
c3e10f54388a1b87783e2bc8d6d8229ab7a9a321,153,activemq,,False,2006-03-06 23:10:43,activemq,,done,115.02644073536544,4.083863229417651,6.0,0.0,0.0,0.0,0.3333333333333333,0.9047619047619048,13.0,0.0,0.0379355012930251,0.0530709112974049,0.3333333333333333
db9144a985f43eeca9f3a6c37c569255a5dd9f2e,154,activemq,,False,2006-03-06 23:25:36,activemq,,done,117.11560393371616,4.526879611359819,6.5,0.0,0.0,0.5,1.5,0.2142857142857142,11.0,0.0,0.0646139633625677,0.052627840271454,1.0
900f6e9de1f7f075bd842d2a1ef6485b4467ac32,155,activemq,,False,2006-03-07 00:33:43,activemq,,done,978.3308753677896,4.847558710719695,46.0,1.0,0.0,0.8260869565217391,2.0,0.25,23.0,0.0,0.0049549276556331,0.0470188574828602,0.0
d5193d217f1b30bed6c1a490dada6171e972e6d2,156,activemq,,False,2006-03-07 04:37:37,activemq,,done,515.4951516966993,4.838827544659919,21.0,0.0,0.0,0.7857142857142857,0.0,0.4,11.0,0.0,0.0093867566527704,0.040737531538135,0.0
4af97546537765c015951f9500ced2f36271122a,157,activemq,,False,2006-03-07 16:39:39,activemq,,done,565.9352625103847,4.905030931016476,21.0,0.5,0.0,0.5192307692307692,0.5,0.325,18.0,0.0,0.0087760813363455,0.0372021579544619,0.0
fcd06b2077e2cff8d06d61b44f8c12bd3110b4e9,158,activemq,,False,2006-03-07 23:12:11,activemq,,done,252.01304171964745,4.195141811537774,15.5,0.25,0.0,0.75,1.25,0.125,12.5,0.0,0.0747216233306489,0.0496697894095873,0.25
c977f7ddfc9883293f77371fbda9a96973971817,159,activemq,,False,2006-03-08 04:24:15,activemq,,done,1093.4258777632922,5.059094198724964,37.0,0.0,0.0,0.4166666666666667,7.0,0.1538461538461538,19.0,0.0,0.0046268286690578,0.0338385991702401,0.0
ead505da9837037beae4e5bd18049971d7d0473d,160,activemq,,False,2006-03-08 05:33:02,activemq,,done,148.20075628353374,4.34400309782419,4.5,0.0,0.0,0.5,0.5,0.4166666666666667,14.5,0.0,0.0314761170503227,0.0258902457140168,0.0
bd04e351e73d0d2304bc3be443916581efa1bbd8,161,activemq,2010-10-13 11:41:16,True,2006-03-08 18:31:56,activemq,1679.0,done,2078.5934566250435,5.326327707767264,74.0,1.5,1.0,0.7234195402298851,2.5,0.1625,30.0,0.0,0.002619065650269,0.0363127109391659,1.0
d0466165c8fc73c92262a27bb045cbdb47a25c64,162,activemq,,False,2006-03-08 20:01:48,activemq,,done,208.9735285398626,4.377602405825796,7.0,0.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0209481192972762,0.0334970656279305,0.0
d47ce01a850f633eb5828837b5c47c191da8e61b,163,activemq,,False,2006-03-08 20:44:06,activemq,,done,225.6211064707724,4.589707154021372,11.0,1.0,0.0,1.0,1.0,0.4285714285714285,19.0,0.0,0.0203425434163267,0.0487543039393123,0.0
534ea690ff77de57f051e1571ed16ba35601daa1,164,activemq,,False,2006-03-08 20:47:09,activemq,,done,123.18989788986396,4.409771663013135,1.0,0.0,0.0,0.0,1.0,0.0,21.0,0.0,0.0357965363925832,0.0081175487367806,0.0
11c37a7be5f592d05c460944343ce8af8583541f,165,activemq,,False,2006-03-08 23:36:35,activemq,,done,159.6401777430617,3.980890152711521,11.0,0.0,0.0,1.0,2.0,0.1428571428571428,11.5,0.25,0.1579556847526113,0.1186375925016332,0.0
5d9d499e663a80d3b1f53fc0485c378d3053396f,166,activemq,,False,2006-03-09 01:27:16,activemq,,done,292.2975823128256,4.616781745022445,11.0,1.0,0.0,1.0,0.0,0.1666666666666666,21.0,0.0,0.0157947996301981,0.037632880549205,3.0
242353b56c6519fb6ebc9b4c8bbd89f909c20a11,167,activemq,,False,2006-03-09 02:32:19,activemq,,done,34.86917501586544,3.6234651896016463,2.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.1039159999613691,0.0573572503246779,0.0
cbd5960e5a9a2d02801bb52f412f17ed4d33ea4b,168,activemq,,False,2006-03-09 03:16:33,activemq,,done,752.4580427946241,4.9560402145835925,27.0,0.0,0.0,0.6428571428571429,2.0,0.3333333333333333,25.0,0.032258064516129,0.0065864671951367,0.0358823993690361,0.0
d34b2fe0723961ab4d62a3ba0e1dc1765ebb0977,169,activemq,,False,2006-03-09 12:59:03,activemq,,done,183.39850002884623,4.756391147125404,8.0,0.0,0.0,1.0,1.0,0.5,17.0,0.0,0.0259347330887509,0.0436208583971063,0.0
c4e99fe48b9cc0597df3de9e82d8dc9c3eb5a63e,170,activemq,,False,2006-03-09 14:41:08,activemq,,done,686.3634663785509,4.9903161176168025,26.0,0.0,0.0,0.75,2.0,0.3333333333333333,23.0,0.032258064516129,0.0072706610448646,0.0378808040835614,0.0
081b0e3b51cb91c92a9a748f379fb954c90ee4ae,171,activemq,,False,2006-03-09 14:42:56,activemq,,done,294.06200574501315,4.684828866833949,12.0,0.0,0.0,0.5672348484848485,1.75,0.2723214285714285,16.75,0.0,0.0350068584973634,0.0522624096638497,0.25
6c0df67be60797aa7c12e3dbe5dc62cc9b9564ea,172,activemq,,False,2006-03-09 20:22:26,activemq,,done,198.9322401960744,4.319464264013724,8.923076923076923,0.1923076923076923,0.0,0.8204728341040558,0.9230769230769232,0.3890762518024961,17.96153846153846,0.0,0.0847447732695356,0.0499569061190842,0.1538461538461538
3d7f76719f57e50d0ee021fe1d24b4f99d4e2484,173,activemq,,False,2006-03-10 07:57:13,activemq,,done,842.0043068207902,5.057135873342596,51.0,1.0,0.0,0.9230769230769232,2.0,0.4117647058823529,20.0,0.0,0.0060060688910691,0.06056976144524,0.0
c5f96e1db54a186cb6e8e9430d22704af418248e,174,activemq,,False,2006-03-10 18:11:56,activemq,,done,90.9087161403366,3.906350237564079,3.692307692307693,0.0,0.0,0.3045454545454545,0.6923076923076923,0.4073260073260073,10.692307692307692,0.0,0.2984716231863412,0.0961426509717716,0.1153846153846153
db9a7097a1076412de413c62f889b59e888ac584,175,activemq,,False,2006-03-13 12:20:18,activemq,,done,269.8789827584685,4.4999928525595205,18.0,0.0,0.0,1.0,0.0,0.6,9.0,0.5,0.0166741137326237,0.0666965608659838,1.0
c8b8fdde4f7611ec2285897b0d0b2d78fcb81fbd,176,activemq,,False,2006-03-13 17:42:42,activemq,,done,1430.4492010390688,5.474828990572706,18.0,0.0,0.0,0.9130434782608696,0.0,0.5714285714285714,16.0,0.0,0.0038273494693805,0.0125834597879637,0.0
6ce0aaa0dcac090e03181dc7146f6ba38eb6ab22,177,activemq,,False,2006-03-13 23:17:14,activemq,,done,408.1758958032057,4.8245157596973165,8.5,0.0,0.0,0.8090909090909091,0.0,0.55,18.0,0.0,0.0118200973741311,0.0207160839621661,0.5
e614534e721554a425ed8dff2a3e65b0cfbd980e,178,activemq,,False,2006-03-14 07:56:45,activemq,,done,535.997765411556,4.680656921128783,19.5,0.0,0.0,0.75,0.0,0.3333333333333333,15.0,0.0,0.0096555120469948,0.035548151906695,0.0
a2fc7a2dc05aece8b6c0fcb6fba34d3f4a33f341,179,activemq,,False,2006-03-15 18:26:12,activemq,,done,408.2617389372168,4.778041802263682,11.0,0.5,0.0,0.5606060606060606,0.5,0.1428571428571428,16.5,0.0,0.0134311551823512,0.0228200835422694,0.0
9c19776c17969d2dd46bf6f3e410816fe01203af,180,activemq,,False,2006-03-15 23:14:29,activemq,,done,979.9255223796764,5.046063153223807,34.0,2.0,1.0,0.9,1.0,0.6666666666666666,17.0,0.0,0.0051494353784865,0.0346965144018634,0.0
3c09f0cba5101ba7fcf33b500b68af68243c20e5,181,activemq,,False,2006-03-16 00:15:29,activemq,,done,1653.622861523527,5.369913944274698,23.0,1.0,1.0,0.9333333333333332,0.0,0.5625,16.0,0.0,0.0032473631498582,0.0139088546337642,0.0
6994361f80557a460c43803b5b5544a4b6956859,182,activemq,,False,2006-03-16 03:54:34,activemq,,done,76.0,4.225185279715573,3.0,0.0,0.0,0.0,0.0,0.5,17.0,0.0,0.0555945431541522,0.0394736842105263,0.0
6a89f08c4febe6849f9931ded413d7a8b2307b2f,183,activemq,,False,2006-03-16 04:04:32,activemq,,done,815.8307008597453,4.932182985010206,30.5,0.5,0.5,0.8195652173913044,1.0,0.5429864253393666,19.0,0.0454545454545454,0.0061764644899863,0.0374924384135387,1.5
70f9d61313e654ee1670040e1fece57b88bfb09e,184,activemq,,False,2006-03-16 08:29:39,activemq,,done,706.8545250494954,5.015203909694564,33.0,0.0,0.0,0.875,2.0,0.5555555555555556,21.0,0.0,0.0070951005220535,0.046685702404875,2.0
38f7b126d65b25f7f0a6e339c92026d976a4f53d,185,activemq,,False,2006-03-16 13:47:34,activemq,,done,386.8498580964628,4.17010046366194,13.0,0.6666666666666666,0.0,0.1568627450980392,0.3333333333333333,0.2708333333333333,15.0,0.0,0.0887014908974203,0.037179704370512,0.3333333333333333
baab4b209ec23e59b4d389e18aeea2c6fc324506,186,activemq,,False,2006-03-16 23:11:00,activemq,,done,418.2215184667356,4.8282717599400495,20.0,0.0,0.0,0.717948717948718,5.5,0.3286713286713286,19.5,0.0,0.0116452811170887,0.048038356614959,0.0
24235a99e49234baaf75f1e0b0373a41e9f44dfc,187,activemq,,False,2006-03-17 11:11:34,activemq,,done,87.86313713864836,4.308071547157868,4.5,0.5,0.0,1.0,0.0,0.875,13.5,0.0,0.0504454630716855,0.0497556099783032,0.0
3d07b930740e1d359f37dd76cf7e3dddbe81e5a7,188,activemq,,False,2006-03-17 18:13:31,activemq,,done,132.10432503630528,4.38120110304828,7.0,0.0,0.0,0.7083333333333333,0.0,0.4166666666666666,15.0,0.0,0.0337920036653234,0.0530274559972195,0.0
cfbb3c852a9bdfffd05d337a08b9d2bdf70e502f,189,activemq,,False,2006-03-17 18:15:38,activemq,,done,80.30490400880052,4.1071797614935,4.5,0.0,0.0,0.6666666666666666,0.5,0.6666666666666666,10.0,0.0,0.0531550393272153,0.0545500534768314,0.0
c559a8093f8ac3b858571fa0d3f46f6789382685,190,activemq,,False,2006-03-17 20:19:12,activemq,,done,199.70527509086563,4.61511107769875,9.0,0.0,0.0,0.5,1.0,0.6,11.0,0.0555555555555555,0.0231096102774394,0.0450664109693898,1.0
257f16a0bbdc06b49253a41512fffab814b533e6,191,activemq,,False,2006-03-18 01:43:21,activemq,,done,1030.1248628872609,5.128845562481571,43.0,0.0,0.0,0.8333333333333334,1.0,0.4666666666666667,19.0,0.0153846153846153,0.0049788581435713,0.0417425125333626,0.0
4f7235d964be851fc4f00a37ce7bd598077cfd9d,192,activemq,,False,2006-03-18 09:13:56,activemq,,done,263.6376137881291,4.218425331722907,12.0,1.0,0.0,0.75,0.0,0.6,23.0,0.0,0.0160008477967526,0.0455170255396247,0.0
b182afbe46814854066ada4c65a89067dce14f15,193,activemq,,False,2006-03-18 13:31:17,activemq,,done,523.2569613129332,4.408208343222336,20.444444444444443,0.1111111111111111,0.0,0.5139147345029698,1.2222222222222223,0.3399546955102511,14.333333333333334,0.0177148846960167,0.0442049002519115,0.0330337072607849,0.2222222222222222
