commit_id,Unnamed: 0,project,fix_date,buggy,date,repo,gap,target,V,ENT,DD,MDNL,NB,REC,NP,RG,NTM,RII,ENT_V,DD_V,TS
8a48f0a7642408fd349f4519c8834fc8e67fe495,101,ignite,,False,2014-03-14 22:31:55,ignite,,done,13412.825435175471,5.929278756407429,214.0,1.0,3.0,0.5714285714285714,2.0,0.4285714285714285,37.0,0.0,0.0004420603835533,0.015954878488076,13.0
dd453de6f8c8ff3c378ef87bf2a357e897fbe2ac,102,ignite,,False,2014-03-15 08:49:18,ignite,,done,627.269541986507,5.003427079646077,26.0,0.6666666666666666,1.3333333333333333,0.6409749670619236,1.3333333333333333,0.4296296296296296,27.33333333333333,0.0,0.0196787773921778,0.0404772364481924,3.0
abd969d34bf1c24431484ffd8fa465f3b9ab4618,103,ignite,,False,2014-03-15 15:15:50,ignite,,done,268.93425475157096,4.732885144791745,5.0,0.5,0.5,0.75,2.0,0.125,17.0,0.0,0.032337736415302,0.0359557687450995,2.0
303676ec7790ea9ec9f172c3ef218132456bc9f3,104,ignite,,False,2014-03-17 17:52:54,ignite,,done,883.6798632968702,5.106683109984367,27.0,1.0,0.0,0.7037037037037037,4.0,0.2941176470588235,36.0,0.0,0.0057788836456362,0.0305540514403793,4.0
77d484d8c3487c7476880aba1db30c4b3e7eeb25,105,ignite,,False,2014-03-17 22:13:07,ignite,,done,1680.6739541730838,5.318026290157676,56.583333333333336,1.0833333333333333,1.0833333333333333,0.8057741526097618,4.166666666666667,0.345633818752308,24.08333333333333,0.0,0.0133481544035096,0.0377752673222199,4.75
75a20d97141029c1223496d38d8b61a3a1c309da,106,ignite,,False,2014-03-17 22:13:45,ignite,,done,170.80631583828864,4.463689024396501,8.75,0.0,0.0,1.0,0.75,0.525,14.75,0.0,0.0261517184185899,0.0512001999948975,0.0
19d750d83d3a9fcb0ed3f7001763971496c53308,107,ignite,,False,2014-03-17 22:25:30,ignite,,done,72.33974351909448,4.088465279604108,2.0,0.0,0.0,0.5,0.0,0.5,11.0,0.0,0.0565175528791436,0.0276473194775993,1.0
bb674402cdeafd0325d7acd7f63dd4525969528b,108,ignite,,False,2014-03-18 11:00:53,ignite,,done,317.4226800194393,4.746926379233736,13.333333333333334,0.3333333333333333,0.0,0.5317460317460317,1.6666666666666667,0.5138888888888888,17.333333333333332,0.0,0.0276457396244761,0.0428652970386275,2.6666666666666665
959591bc61896ea9231df45475b89b35789516af,109,ignite,,False,2014-03-18 16:30:25,ignite,,done,3174.143010720127,5.633024240931336,93.4,0.4,0.2,0.712910824031105,9.0,0.3087759681733857,27.4,0.0,0.0028367340446686,0.0303705511552437,6.0
87136585f334dff97a442d22b75e8a00b58b1c5c,110,ignite,,False,2014-03-18 17:46:14,ignite,,done,4011.678755481637,5.274832338786769,86.6,0.6,0.6,0.6915768080374263,1.0,0.6116959887403237,24.0,0.0,0.0055440068690556,0.0284495172562298,6.0
75afccc58668e61ddec28eaa22b514f29894796f,111,ignite,,False,2014-03-18 18:55:30,ignite,,done,788.788065895864,5.304527075160916,20.0,0.0,0.0,0.8,0.0,0.5,18.0,0.0,0.0067249078738739,0.0253553531863911,3.0
7b838c91f59245af806c1d9339e80ff7f9b7fe64,112,ignite,,False,2014-03-19 04:05:47,ignite,,done,3582.7940677445363,5.5499820295058,116.5,2.0,5.0,0.7788461538461539,1.0,0.2831196581196581,26.0,0.0,0.0031494842539035,0.0379029459573165,4.5
1128dacef7c122fc9ffabbee955968c7e26f641a,113,ignite,,False,2014-03-19 06:43:36,ignite,,done,183.31714900750256,4.844398493371043,8.0,1.0,0.0,0.8333333333333334,2.0,0.3333333333333333,19.0,0.0,0.0264263246488345,0.0436402161135104,2.0
bfdcf6a6cec0d30c246bcfc7ff069fef2ff31704,114,ignite,,False,2014-03-19 15:17:23,ignite,,done,747.0956672689539,5.2885307023536505,19.0,0.0,0.0,0.7857142857142857,0.0,0.5,18.0,0.0,0.007078786471465,0.0254318166098532,3.0
67077e02eb5eb371a56e214fcf0945acb8e20db9,115,ignite,,False,2014-03-19 18:03:01,ignite,,done,608.7595915594559,4.812370193890101,20.0,1.0,0.0,0.9,2.0,0.5,28.0,0.0,0.0079052063583298,0.0328536917977195,2.0
f46c4969c39f3a090e967cd7b5ce9cc09bbac3b3,116,ignite,,False,2014-03-19 18:32:01,ignite,,done,8677.643716962317,5.740571225054747,180.5,1.0,1.5,0.6871743984123047,1.5,0.5422149122807017,28.5,0.0,0.000737723080581,0.0218589430588184,9.5
705cce53a467b82007c3d1cb881af6d6330c5804,117,ignite,,False,2014-03-19 18:35:53,ignite,,done,2144.2904416931005,5.348501245979707,59.5,0.25,0.0,0.5293843283582089,8.5,0.3019859225741579,23.25,0.0,0.0060519291785109,0.0308392553523403,3.25
98c1c9e9f07b41c96bdd9101505905f73ebdf97c,118,ignite,,False,2014-03-19 19:31:47,ignite,,done,1778.486078179329,5.463481094318603,66.14285714285714,1.2857142857142858,1.2857142857142858,0.8010841351855177,5.428571428571429,0.3199384464777472,26.285714285714285,0.0,0.0059490120532859,0.0397547729420988,5.571428571428571
7fa86cc1e8bbd4d7dd995cd8ee7f403bc1636db7,119,ignite,,False,2014-03-19 21:30:22,ignite,,done,1552.1607321591089,5.404816369762997,59.25,1.125,1.125,0.8096158494852143,5.625,0.3186681463070034,25.75,0.0,0.01064380164785,0.0439314603437764,5.375
65a48769773155cc7fa04ab3df8f84bb08572716,120,ignite,,False,2014-03-19 22:56:51,ignite,,done,883.6798632968702,5.106683109984367,27.0,1.0,0.0,0.7037037037037037,4.0,0.2941176470588235,36.0,0.0,0.0057788836456362,0.0305540514403793,4.0
d828f91e92c3abf24a04c2d5cd11fcf52911b103,121,ignite,,False,2014-03-19 23:04:14,ignite,,done,46.60451250937503,4.317121392085728,3.0,0.0,0.0,1.0,1.0,0.5,15.0,0.0,0.0926331198339922,0.0643714489964145,3.0
589b0f48d4edd8b42dc538b78afa62ac9eafed1d,122,ignite,,False,2014-03-20 02:24:39,ignite,,done,604.2631877271641,5.384126564887733,34.0,1.0,0.0,0.9375,7.0,0.4347826086956521,27.0,0.0,0.0089102342724851,0.0562668729297996,5.0
b3608063d4a225c6e3e44bb3ece5b7479a8ea266,123,ignite,,False,2014-03-20 16:36:19,ignite,,done,725.7953959092998,5.03755871906159,17.5,0.5,0.0,0.661904761904762,1.5,0.5555555555555556,36.5,0.0,0.0069531099759306,0.0239389678406038,4.0
1233a8ce06710366cbb2fc0005e556c4e2261a58,124,ignite,,False,2014-03-20 18:24:55,ignite,,done,89.62406251802891,3.986328519399577,4.0,0.0,0.0,1.0,2.0,0.3333333333333333,19.0,0.0,0.044478328781377,0.0446308713041807,1.0
be345d0e86e38e5bd5b8c65eb25a33767768a181,125,ignite,,False,2014-03-20 18:40:39,ignite,,done,78.13781191217038,4.706722908721947,3.0,0.0,0.0,1.0,4.0,0.2,21.0,0.0,0.0602361749521789,0.0383937037214723,3.0
4f10cdd73eb9fd24c5ff2d858792e3d9778cd9a0,126,ignite,,False,2014-03-20 18:43:34,ignite,,done,78.13781191217038,4.706722908721947,3.0,0.0,0.0,1.0,4.0,0.2,21.0,0.0,0.0602361749521789,0.0383937037214723,3.0
9e9196142ca819478bebe75b971bbf93e96872c2,127,ignite,,False,2014-03-20 19:29:56,ignite,,done,441.92238143244526,4.745799371955435,11.0,0.5,0.0,0.7727272727272727,1.0,0.45,29.0,0.0,0.0419563690387293,0.0377559469248958,3.0
a9f1fba2ca03ff1876f2222d60294cee0a3b72cc,128,ignite,,False,2014-03-20 21:37:21,ignite,,done,18708.484034158155,6.016202263906969,472.0,1.0,0.0,0.9591836734693876,1.0,0.3968253968253968,26.0,0.0,0.000321576149779,0.0252291954355156,8.0
38b2f4d96d01eada61f7e7b43d9e9f5e03e4da87,129,ignite,,False,2014-03-20 22:12:13,ignite,,done,721.3820425990848,5.153945573091727,23.5,0.5,0.0,0.65,2.5,0.4943181818181818,19.5,0.0,0.0071401818987647,0.0326562937276188,2.0
7d7245a53d0b1d6e1fae18a2699be62fcdf78ac6,130,ignite,,False,2014-03-20 22:21:33,ignite,,done,173.9162695712204,5.107849645502937,6.0,1.0,0.0,1.0,2.0,0.0,21.0,0.0,0.0293695906547214,0.0344993600356805,0.0
025bbc00ccbc4e7806be78b6c22d07949005155b,131,ignite,,False,2014-03-20 22:43:19,ignite,,done,353.08695718871354,5.019169387028282,19.5,0.5,0.0,0.9411764705882352,4.0,0.467391304347826,22.0,0.0,0.0309623691831459,0.0560302689345205,4.0
3163e378d8be78cd31ddb990a85894ddba03305f,132,ignite,,False,2014-03-20 22:56:31,ignite,,done,674.918107858274,4.960273987532277,28.5,0.5,0.0,0.9230769230769232,1.0,0.375,27.5,0.0,0.0073461441429557,0.0421981295010102,1.5
38fd13fc80d2a33d8a5f484207aa6709bd6a1b46,133,ignite,,False,2014-03-21 09:51:19,ignite,,done,927.3818235105374,5.201190592875445,30.0,0.0,0.0,0.3809523809523809,8.0,0.0909090909090909,32.0,0.0,0.0056084672580563,0.0323491352099582,1.0
5d891f7e148e81c1b5403864c60270bbbfd16bb0,134,ignite,,False,2014-03-21 14:30:49,ignite,,done,974.1966155674776,5.227841477647915,25.5,0.5,0.0,0.4458041958041958,5.5,0.2294117647058823,33.5,0.0,0.0054632216744039,0.0257555809344888,2.5
5ff1f006498c8b8df5c830fdd3515f54aac531f0,135,ignite,,False,2014-03-21 15:49:53,ignite,,done,28.07354922057604,3.624510162331972,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.1291076569568712,0.0,1.0
18865f82baf0fc5b4ed8afc53f736cad5d319283,136,ignite,2015-07-17 11:32:11,True,2014-03-21 17:14:21,ignite,482.0,done,847.8738186204101,5.132861744579962,20.0,2.0,3.0,0.5882352941176471,0.0,0.4545454545454545,28.0,0.0,0.0060538037994046,0.0235884155882326,2.0
98356a85117b02e1032adbd6467a2d3e30c2df34,137,ignite,,False,2014-03-22 08:42:46,ignite,,done,241.48052186828568,4.935737455489599,11.0,0.0,0.0,0.4,1.0,0.5,20.0,0.0,0.0204394847969633,0.0455523282577627,4.0
7defb022e7d198ad27516dabeb481c1262e44d72,138,ignite,,False,2014-03-22 09:43:03,ignite,,done,71.69608381343684,4.3634408748335884,4.666666666666667,0.0,0.0,0.4722222222222221,1.0,0.4166666666666667,19.0,0.0,0.0685892062882825,0.0621078447572075,1.6666666666666667
b54aed37f37c2f44fa9bd9c8564dd2e0247522c6,139,ignite,,False,2014-03-22 09:56:01,ignite,,done,183.31714900750256,4.844398493371043,8.0,1.0,0.0,0.8333333333333334,2.0,0.3333333333333333,19.0,0.0,0.0264263246488345,0.0436402161135104,2.0
88054a17a3d823e759ae9871d535e9ce395959a1,140,ignite,2017-02-03 08:41:14,True,2014-03-22 12:04:32,ignite,1048.0,done,1366.1819583327351,5.594658826471721,42.0,1.0,0.0,0.6190476190476191,1.0,0.6071428571428571,19.0,0.0,0.0040951051888427,0.0307426106338397,5.0
ab84418cb01d2a44544ef84399e8b01e3c5122d7,141,ignite,,False,2014-03-24 22:07:10,ignite,,done,958.8708170459802,5.326093915332599,41.0,1.0,2.0,0.8571428571428571,2.0,0.5,18.0,0.0,0.005554547933517,0.0427586274095918,2.0
5a9413fdd3508891e8e21df2ac4e6f3aef694cc8,142,ignite,,False,2014-03-24 22:41:34,ignite,,done,13476.063423707228,5.933623004530791,215.0,1.0,3.0,0.5714285714285714,3.0,0.4210526315789473,37.0,0.0,0.0004403083317411,0.0159542140193381,13.0
94199d2a52f0daf7f2887d8824d049a26e55397f,143,ignite,,False,2014-03-24 23:10:31,ignite,,done,31.836774610288025,3.814370142939661,2.6,0.0,0.0,0.2,1.6,0.2,12.0,0.0,0.191513788139055,0.1105059814014877,0.4
bef2f1a17084f86b96c83e16ae87a44800fc0319,144,ignite,,False,2014-03-25 20:16:02,ignite,,done,71.04042209103135,3.722310581689359,3.4615384615384617,0.0,0.0,0.0591715976331361,0.1538461538461538,0.9467455621301776,8.846153846153847,0.0,0.6964335518539462,0.1970619014522523,0.3846153846153846
74d415fe2e38c3ec9e414e6879f0d540ab2f3f04,145,ignite,,False,2014-03-26 21:31:59,ignite,,done,7057.623421563196,5.735212235074475,135.33333333333334,1.6666666666666667,1.6666666666666667,0.6285938329876039,3.0,0.4245454060683624,30.33333333333333,0.0,0.0018164757206471,0.0244929147610908,8.0
79508c0243a98c1b3ead3379ccf2571d6d3ff89c,146,ignite,,False,2014-03-26 21:39:25,ignite,,done,13599.866033245466,6.020372416216732,215.0,1.0,3.0,0.5714285714285714,3.0,0.4210526315789473,30.0,0.0,0.0004426788029749,0.015808979255709,13.0
1a4ea047e6ec7fa1b52e7e6d1fe61267ad1bc6ac,147,ignite,,False,2014-03-26 21:40:52,ignite,,done,13599.866033245466,6.020372416216732,215.0,1.0,3.0,0.5714285714285714,3.0,0.4210526315789473,30.0,0.0,0.0004426788029749,0.015808979255709,13.0
40ab8521972fac1acb5782878980ef1325c3cc11,148,ignite,,False,2014-03-26 22:04:07,ignite,,done,362.7734454256636,4.498089217530174,12.0,0.5,0.5,0.6181818181818182,1.0,0.3253968253968253,27.5,0.0,0.0126784756395785,0.0333437791993104,1.5
577899b05400ff4985419eaa800ffb2a437bd7cb,149,ignite,,False,2014-03-26 22:26:14,ignite,,done,294.41343573651113,4.715749852916187,15.0,0.0,0.0,0.6,1.0,0.8571428571428571,17.0,0.0,0.0160174410557017,0.0509487617726265,1.0
9c2b35b47e095ef0e668d8ed966de3c41dd895ff,150,ignite,,False,2014-03-26 22:30:12,ignite,,done,11558.281575863291,5.848286388299689,216.0,1.0,3.0,0.5467625899280576,3.0,0.4210526315789473,30.0,0.0,0.0005059823426098,0.0186878991121884,13.0
d456ce494af13a4123fa7711f21bebcb1db2465b,151,ignite,,False,2014-03-27 14:32:09,ignite,,done,24.0,4.011365041826379,1.0,0.0,0.0,1.0,0.0,1.0,12.0,0.0,0.1671402100760991,0.0416666666666666,1.0
6f14cfbde4279ca7250e0540817bc75746e67ce4,152,ignite,,False,2014-03-27 17:49:50,ignite,,done,153.73110979725664,4.333288770769229,6.0,1.0,0.0,0.6666666666666666,1.0,0.4,18.0,0.0,0.0281874552033355,0.0390291854909062,1.0
1e6c2d09ecef1e5ddb058d62f6c040627306c20b,153,ignite,,False,2014-03-27 18:13:29,ignite,,done,153.73110979725664,4.333288770769229,5.0,1.0,0.0,0.6666666666666666,1.0,0.25,18.0,0.0,0.0281874552033355,0.0325243212424218,1.0
72c1cad8fc6c13f4ce20c2f099531d05deb96b00,154,ignite,,False,2014-03-27 21:30:20,ignite,,done,3030.490191653149,5.293395071691664,95.66666666666669,1.6666666666666667,5.0,0.8025163919900762,1.3333333333333333,0.4362962962962962,22.666666666666668,0.0,0.0060660609256051,0.0363069680237069,3.0
b41cb25767cda66b930679979a5d97f4b96d413c,155,ignite,,False,2014-03-27 23:57:56,ignite,,done,1046.4276041973992,5.603795947647838,32.0,0.0,0.0,0.75,1.0,0.4117647058823529,22.0,0.0,0.0053551683128102,0.0305802330439703,3.0
d6f8e1375a5dd56b6f0766221642ea44e8fbb64f,156,ignite,,False,2014-03-28 18:22:11,ignite,,done,4390.893152105225,5.603858932594205,136.5,2.5,7.5,0.7593301435406699,1.5,0.4044444444444444,22.5,0.0,0.0021086680224514,0.0334560433288307,4.0
bf0f8437774d2d8dc3b16039ca5ce7659228a8ae,157,ignite,,False,2014-03-28 23:09:53,ignite,,done,847.8738186204101,5.061036824475186,25.0,0.0,0.0,0.9166666666666666,0.0,0.7272727272727273,18.0,0.0,0.0059690919961534,0.0294855194852907,1.0
af5d798ed0e4586d44c1c545e1328800df88fbc7,158,ignite,,False,2014-03-31 21:16:56,ignite,,done,196.21499122004107,4.671154497847338,9.0,0.0,0.0,0.6666666666666666,2.0,0.2,16.0,0.0,0.0238063079115548,0.0458680549535949,1.0
2560d8acd1773b5f526caad4b0422d94ae5066d3,159,ignite,,False,2014-04-01 19:43:53,ignite,,done,738.3149314270858,4.922788405177654,23.8,0.4,0.0,0.6953510436432637,1.0,0.3678571428571428,18.4,0.005,0.0215501277053911,0.0431516473779578,1.0
46c79c4fa8c0acb44acaa4752ed183db5e3b746e,160,ignite,,False,2014-04-01 20:51:23,ignite,,done,916.23552407748,5.148256476847488,26.83333333333333,0.0,0.0,0.7432539682539682,0.1111111111111111,0.7749765260730174,28.88888888888889,0.003584229390681,0.0060323557430091,0.0289379835747606,3.611111111111111
4d43e783b6a0e337ef0208b46d3d25e6b73cee16,161,ignite,,False,2014-04-01 21:15:45,ignite,,done,1582.5985721474285,5.513289525295265,36.0,1.5,2.5,0.8158730158730159,5.0,0.3458646616541353,28.5,0.0,0.0052846181908101,0.0334391769847508,5.0
ba0919076b58abb5a1496882d15ebfbb955ba18b,162,ignite,,False,2014-04-01 22:25:28,ignite,,done,333.0861619366575,4.822615145011454,11.0,0.0,0.0,0.7666666666666666,0.5,0.4423076923076923,27.5,0.0,0.0228907226040883,0.035402686573013,1.5
fe3875944669d6f48bd703077b6f9f28045aa1f2,163,ignite,,False,2014-04-01 23:14:54,ignite,,done,470.48093504763824,5.095544176052299,15.0,0.5,0.0,0.7596153846153846,2.0,0.4272727272727272,34.5,0.0,0.0121477629740167,0.0327287468929491,6.0
c6960bc8cfd918a58715ddb08a3910eeaeb43b40,164,ignite,,False,2014-04-02 00:23:34,ignite,,done,1705.2899473202465,5.43944417135147,65.0,2.0,5.0,0.9090909090909092,1.0,0.4090909090909091,25.0,0.0,0.0031897473974435,0.0381166851432762,2.0
905d5a27630b11c4156c061615d3d555994836b1,165,ignite,,False,2014-04-02 04:22:26,ignite,,done,580.6103287531245,4.8195413585137805,26.0,0.0,0.0,0.3636363636363636,2.0,0.5384615384615384,17.0,0.0,0.008300819189462,0.0447804641295921,0.0
80509bfc52cc5829609737012bfcc4fcb784543d,166,ignite,,False,2014-04-02 19:38:30,ignite,,done,615.1803246854449,5.241033277425823,27.0,2.0,1.0,0.5476190476190476,0.5,0.554945054945055,19.0,0.0,0.0086069712583438,0.0441754218229129,1.5
70f985b2bafa6150771a602041b63d3ae4900aeb,167,ignite,,False,2014-04-02 21:53:40,ignite,,done,125.33591475173353,4.639309824194959,4.0,0.0,0.0,0.8,1.0,0.75,18.0,0.0,0.0370150074971291,0.0319142362978978,3.0
00a78a237ddfd6bdecf3c4d800518ff53bf2e397,168,ignite,,False,2014-04-02 23:27:42,ignite,,done,136.73657179217798,4.297563497325374,7.2,0.4,0.0,0.7466666666666667,0.4,0.4619047619047619,13.6,0.0,0.1127209752560584,0.0427340746444816,0.0
fce9c7fa476a4fe8106f880bb99c031f54e5821b,169,ignite,,False,2014-04-03 02:04:48,ignite,,done,4901.324913270916,4.015389451657487,191.0,0.0,0.0,1.0,0.0,0.9090909090909092,13.0,0.0,0.0008192457188025,0.0389690549758994,0.0
20eac953b8283d6614d346a83d926d7bd4277cc1,170,ignite,,False,2014-04-03 05:47:56,ignite,,done,4861.209150977888,5.974250326858043,147.0,2.0,5.0,0.6346153846153846,13.0,0.2619047619047619,34.0,0.0,0.0012289638526777,0.0302393901258968,9.0
bff4c68428da85908875b47023293b7cc7cb98c2,171,ignite,,False,2014-04-03 07:45:23,ignite,,done,100.20945814311176,4.406677273773621,4.0,0.0,0.0,0.75,2.5,0.0,18.5,0.0,0.099133312585107,0.0766708159908656,1.0
ac8f5cb475b776b46d59db41d23cd3541cc5fae2,172,ignite,,False,2014-04-03 10:56:12,ignite,,done,702.0962752639431,5.2816753504215415,20.0,1.0,0.0,0.7692307692307693,2.0,0.4545454545454545,34.0,0.0,0.0075227223623084,0.0284861217822032,6.0
34293d1871290768956a829551f442b2813460ac,173,ignite,2016-11-09 10:07:13,True,2014-04-03 14:51:44,ignite,950.0,done,257.07064172615486,4.391505050263574,8.529411764705882,0.1764705882352941,0.0,0.7382352941176471,1.1764705882352942,0.4011204481792716,20.23529411764705,0.0,0.0470135463182926,0.0477137357757799,0.3529411764705882
18a91010a32e68c9fce57b26b67b9e93f0bf546e,174,ignite,,False,2014-04-03 17:03:06,ignite,,done,397.522464462027,4.471247429993286,9.615384615384617,0.3076923076923077,0.0,0.5150405150405151,0.8461538461538461,0.441086691086691,18.615384615384617,0.0,0.0384835231620885,0.0574111380237228,0.7692307692307693
980d6751afb1bc86367e7aef211f3cbec7ba4190,175,ignite,,False,2014-04-03 18:39:42,ignite,,done,1226.9302412118573,4.907048000769188,40.0,0.3333333333333333,0.3333333333333333,0.7301587301587302,3.6666666666666665,0.4763157894736842,20.666666666666668,0.0,0.0126179534248363,0.0295226654082685,1.0
6afc6aa20ccef62e1eea6f2b27c6ac1b11b05315,176,ignite,,False,2014-04-04 07:11:33,ignite,,done,874.2198081500608,5.609772974709726,19.0,0.0,0.0,0.7142857142857143,7.0,0.2857142857142857,23.0,0.0,0.0064168907206307,0.0217336644890327,0.0
307d29b54a49997af84979f43cd368273ec55c81,177,ignite,,False,2014-04-04 14:52:06,ignite,,done,8.0,3.521640636343319,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.4402050795429149,0.0,0.0
bfc53e218e796db537110171fc8d8c973d81c07c,178,ignite,,False,2014-04-04 19:43:46,ignite,,done,1084.026206345122,5.320526155885423,41.0,0.0,0.0,0.8125,2.0,0.5789473684210527,26.0,0.0,0.0049081158045283,0.0378219638602969,1.0
3ddb136c71ae460cc7ae51f93e8a41be43b446a5,179,ignite,,False,2014-04-04 20:57:56,ignite,,done,289.50654514090263,4.61807297265735,17.0,0.0,0.0,0.9,1.0,0.5,15.0,0.0,0.0159515321852559,0.0587206067887899,1.0
44eb21a3f71a7d65cd4080f39124b3debd7b6b59,180,ignite,,False,2014-04-04 21:05:24,ignite,,done,6954.518213784958,5.523024456721998,129.66666666666666,1.0,1.0,0.6842869773904257,1.6666666666666667,0.5589559386973181,29.0,0.0,0.0016228532552295,0.0199894588110735,8.666666666666666
d19af9857596f3b808c3d153b2b942e34a85d96c,181,ignite,,False,2014-04-05 05:04:44,ignite,,done,1856.3802541381733,5.360259057310748,76.75,1.5,1.25,0.8555548549810845,5.5,0.2688527557713604,25.0,0.0,0.0048323299961911,0.041298700123156,4.25
37b013bbdac1adbaa38cf78c83f0e67f2d2a8afa,182,ignite,,False,2014-04-05 08:15:14,ignite,,done,868.9880128266838,5.041913246122078,30.0,4.0,0.0,0.4285714285714285,1.0,0.0769230769230769,28.0,0.0,0.0058020515492745,0.0345229158022728,2.0
e47f1a4d779fa2c005f56af5bbc5b845bcaac062,183,ignite,,False,2014-04-07 22:43:07,ignite,,done,18552.850516647788,6.006104464781387,469.0,1.0,0.0,0.9591836734693876,1.0,0.392,26.0,0.0,0.000323729470002,0.0252791343076449,8.0
ffbc0ec2cc4785cd637430f2177ebbd354034c66,184,ignite,,False,2014-04-08 03:54:59,ignite,,done,799.847641793267,4.842665393370608,25.666666666666668,1.3333333333333333,0.0,0.3763736263736263,0.3333333333333333,0.15,24.33333333333333,0.0,0.0076498591048214,0.029955082192105,1.0
c9c88fabdf7cae7e2a09f605af3bfd4bad466d7c,185,ignite,,False,2014-04-08 17:44:57,ignite,,done,4.754887502163468,3.584962500721156,1.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.7539531690476383,0.2103099178571525,0.0
21776e4156fb3eb1d1c7ee367a1acd9a49ed32b2,186,ignite,,False,2014-04-08 20:59:30,ignite,,done,62.674108652059786,3.60558177426829,0.0566037735849056,0.0188679245283018,0.0,0.0,0.0188679245283018,0.0,8.018867924528301,0.0,0.7397563449339846,1.8410882900212587e-05,0.0
2961eff3ad16fda2264e99e94ebe5885e47feab4,187,ignite,,False,2014-04-08 21:30:19,ignite,,done,1108.3350910431566,5.132043893551985,24.166666666666668,0.6666666666666666,0.1666666666666666,0.7028018278018279,1.6666666666666667,0.3874999999999999,20.83333333333333,0.0,0.0083920069238446,0.0281669444220518,2.333333333333333
1f60b1181030ce4c7d194c8156dc69c61bd6d034,188,ignite,,False,2014-04-08 22:23:27,ignite,,done,404.4665352114396,5.1217147068955615,1.0,0.0,0.0,0.8333333333333334,3.0,0.25,21.0,0.0,0.0126628886719098,0.0024723924303829,1.0
b5ffb80059dcc460d8658f1be2eac6a9fcef87ee,189,ignite,,False,2014-04-09 16:04:54,ignite,,done,63.54294599110409,3.9473395175712778,3.75,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0632566365554614,0.0590951227807458,1.0
82467b733942fa35135daf0508f44ff93c8eac8d,190,ignite,,False,2014-04-09 20:21:10,ignite,,done,429.95663401997166,4.931648689210713,17.333333333333332,1.0,0.6666666666666666,0.7332010582010583,0.5,0.4501332001332001,16.333333333333332,0.0,0.0179459702565706,0.0408553707444731,2.5
183b6a4c44566b5e56a24406e2de027aa0d4df7a,191,ignite,,False,2014-04-09 20:40:39,ignite,,done,420.0828263262337,5.093263367447445,14.0,0.5,0.0,0.7857142857142857,2.0,0.5267857142857143,22.5,0.0,0.01551490041443,0.038091750961629,3.0
