commit_id,Unnamed: 0,project,fix_date,buggy,date,repo,gap,target,V,ENT,DD,MDNL,NB,REC,NP,RG,NTM,RII,ENT_V,DD_V,TS
641ef8305e7d1d57db40838e090bf4b0a0fae946,96,hive,2011-07-11 21:43:29,True,2009-11-09 11:22:28,hive,609.0,done,1326.2198681799346,5.358898939119706,42.0,3.0,1.0,0.925925925925926,2.0,0.2631578947368421,27.0,0.6865671641791045,0.0040407319085591,0.0316689570166367,2.0
fa61f17e16a773d184139bb86c5901b8ee94e0bb,97,hive,2010-11-05 04:19:48,True,2009-11-14 15:55:32,hive,355.0,done,803.8165019022281,5.370426649198576,37.0,1.0,0.0,0.9285714285714286,2.0,0.1052631578947368,19.0,0.7560975609756098,0.00668115998675,0.0460304060845226,0.0
df1967f9a88fbb64351c3e97c540f36bc59f6c1a,98,hive,2012-09-06 13:41:32,True,2009-11-24 16:12:55,hive,1016.0,done,849.0118719319593,4.78878634700834,30.0,0.1666666666666666,0.0,0.8078689631881121,1.1666666666666667,0.5260092211311723,19.33333333333333,0.8310222386309344,0.0194229661143313,0.0430772755453518,1.0
49037546352ca7f7bd2952ce91d9371b93ea3803,99,hive,2013-10-25 06:05:40,True,2009-12-01 11:37:57,hive,1423.0,done,1327.7857772162731,5.065106173132057,44.0,0.0,0.0,0.8333333333333334,1.0,0.5714285714285714,14.0,0.8021978021978022,0.0038147013321314,0.033137875668654,0.0
fc61c707a5fa27dbd7cf1049b06faa25e51b2e90,100,hive,,False,2009-12-04 09:57:57,hive,,done,1237.9649117760034,5.070905450051436,37.0,1.0,0.0,0.6086956521739131,1.0,0.3684210526315789,20.0,0.8,0.0040961625017114,0.0298877614769543,4.0
82a05d61622c1c5137c2ef8ed5077e1b79143811,101,hive,,False,2009-12-11 14:55:30,hive,,done,2714.49826819888,5.547094823972085,87.0,0.0,0.0,0.7142857142857143,2.0,0.4418604651162791,23.0,0.7755102040816326,0.0020435064884578,0.0320501217551802,3.0
5a8336af73a143b0a65cda2dfbf5cd050efc2b40,102,hive,2013-11-23 22:14:32,True,2009-12-18 06:53:29,hive,1436.0,done,4200.1752329068695,5.740096551208064,140.0,3.0,1.0,0.8732394366197183,4.0,0.0925925925925925,27.0,0.7225806451612903,0.0013666326362377,0.0333319426539993,3.0
6d2a2d5a663b6625c23811231c4b48134d4265ca,103,hive,,False,2009-12-18 10:39:24,hive,,done,25.696009953183843,3.821509832505667,1.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.2222222222222222,9.333333333333334,0.7291666666666666,0.1896412614358129,0.0232452454709274,0.0
2c9813ad4148285a3bb55a892ce5b344d429cbfb,104,hive,2013-01-07 06:40:41,True,2009-12-19 04:18:56,hive,1115.0,done,774.7022016123044,5.2651634568974135,34.0,2.0,0.0,0.7272727272727273,3.0,0.1666666666666666,22.0,0.85,0.0067963708453901,0.0438878319039747,2.0
7dc7db0526e7ecc2949b469ac9f80421528f5294,105,hive,2010-03-29 23:43:18,True,2009-12-20 09:04:29,hive,99.0,done,2728.920236408572,5.341093177356708,84.0,1.6666666666666667,0.3333333333333333,0.7467320261437909,0.6666666666666666,0.435374149659864,24.666666666666668,0.698009386632141,0.0067391218804564,0.0287527851249844,3.333333333333333
ed204d40339e37b63e4f3d0046996883489e2902,106,hive,,False,2009-12-22 08:30:02,hive,,done,206.81934759820803,4.684153522439333,8.0,1.0,0.0,0.3333333333333333,1.0,0.1666666666666666,22.0,0.9230769230769232,0.0226485267303875,0.038681100646066,0.0
4e53adc6311884980dcb00ea3847e658a2cb8a91,107,hive,,False,2009-12-22 10:30:32,hive,,done,2459.8824967383225,5.3487327712715125,79.14285714285714,1.5714285714285714,1.2857142857142858,0.7559188034188035,2.571428571428572,0.1997936377133217,22.285714285714285,0.6104697323437194,0.0054786841114332,0.038421094236491,2.571428571428572
62f079cb5622a3f84769375d5fc2b73c14585f43,108,hive,2012-12-09 09:21:23,True,2009-12-22 12:40:44,hive,1082.0,done,1768.172356809859,5.2867828218348265,52.66666666666666,1.3333333333333333,0.3333333333333333,0.8689245395127748,2.6666666666666665,0.3414218816517667,22.0,0.7288577261981516,0.0051919123337593,0.0342953731514941,0.6666666666666666
79abed9c5e65d176683b68d1fcf3c3dc7aec030e,109,hive,,False,2009-12-23 06:14:45,hive,,done,2099.324341099991,5.398281449809812,79.0,1.0,0.0,0.8620689655172413,5.0,0.1,27.0,0.6836734693877551,0.0025714375545139,0.0376311551547132,0.0
66528604624cf977a04faae38745726189841dbe,110,hive,2010-01-19 06:29:05,True,2009-12-23 16:14:37,hive,26.0,done,3959.817149865584,5.504984596764461,131.0,1.0,0.0,0.64,3.0,0.25,41.0,0.7692307692307693,0.0013902118174702,0.0330823356337165,2.0
dd2918b9ffb4fcea2b77471068d274773d7bd054,111,hive,2010-02-06 00:17:34,True,2009-12-31 03:33:24,hive,36.0,done,3175.0066364129307,5.62516503996674,110.0,1.5,2.5,0.8357142857142856,1.0,0.3132411067193676,20.0,0.7499391431353457,0.002534399567142,0.0351334580139121,3.5
1e287d7d98230ea278d8be99b561007f661cb6ff,112,hive,,False,2009-12-31 08:46:17,hive,,done,986.8145657281397,5.41849713185952,39.0,1.0,0.0,0.9166666666666666,0.0,0.3684210526315789,26.0,0.6666666666666666,0.0054908969932576,0.0395211029047013,4.0
69a1eeb5107bb928a2fe817b493d789a854b5d67,113,hive,,False,2010-01-06 11:18:48,hive,,done,153.73110979725664,4.418054037192146,4.0,0.0,0.0,0.6666666666666666,0.0,0.5,13.0,0.75,0.0287388417544032,0.0260194569939374,0.0
a9b3361dc3ea8612aa682d2062ac5ea78db2f349,114,hive,,False,2010-01-07 06:43:36,hive,,done,2495.065441522639,5.670568349648679,77.0,1.0,0.0,0.8529411764705882,0.0,0.3157894736842105,19.0,0.7523809523809524,0.0022727132744815,0.030860913993907,0.0
1865adbb8b4f934560fcee91e8f5753a8bba347f,115,hive,2010-02-22 06:32:36,True,2010-01-09 02:05:59,hive,44.0,done,383.0987084813817,4.675646961355568,11.0,0.0,0.0,0.75,0.0,0.2,17.0,0.782608695652174,0.0122048100341815,0.0287132265300617,0.0
a112e3dbd0c72ba5ff65320224fa29033b4e6f51,116,hive,2013-01-19 03:54:17,True,2010-01-13 09:11:37,hive,1101.0,done,1421.3910235967046,5.214308429550975,52.0,0.0,0.0,0.7367864693446089,4.0,0.0185185185185185,28.0,0.6446601941747573,0.0049731180623519,0.0342353094219576,1.0
c3d5c418946863668b79053d8ce82e4c660eb821,117,hive,2012-01-29 11:45:47,True,2010-01-14 02:04:25,hive,745.0,done,2650.753059207606,5.479433447359089,91.0,0.0,0.0,0.8704545454545455,4.0,0.0966435185185185,34.0,0.6250569995440036,0.0021205734918898,0.034736003962986,1.0
eac32e46460ffaf8174f5a8e2d178f35c56b6e66,118,hive,2012-04-27 00:52:50,True,2010-01-16 04:43:57,hive,831.0,done,1981.1233603622509,5.436296247898234,61.5,0.5,0.0,0.8431818181818183,0.5,0.4431438127090301,24.0,0.59765625,0.003838967047614,0.0296715392378077,1.5
b9fe36b5872667ce7a3d0dec8842b2b8c788ab4f,119,hive,2012-05-27 12:07:50,True,2010-01-21 17:59:22,hive,856.0,done,312.16197558732034,4.530123861829981,13.721518987341772,0.379746835443038,0.1645569620253164,0.5705881565691692,2.5063291139240507,0.2196705248199904,15.772151898734178,0.6734771522022043,0.0660649360446017,0.0533558901601321,0.5443037974683544
65e7b551252ade12f19b82fcbc7ca7d858905c87,120,hive,2010-05-12 19:49:10,True,2010-01-21 18:16:48,hive,111.0,done,319.5802958606541,4.488213844644868,12.719298245614034,0.3859649122807017,0.2807017543859649,0.5945866009108794,1.456140350877193,0.317716118229854,14.36842105263158,0.6889101965147184,0.084602467934705,0.0512644805288888,0.4561403508771929
c82e824acedf237e616889983fcdde1a64fde3d1,121,hive,2012-12-10 05:41:31,True,2010-01-21 18:35:09,hive,1053.0,done,162.04200413721964,4.239242078342194,7.340277777777778,0.2847222222222222,0.4236111111111111,0.5914908008658009,1.4652777777777777,0.1656680510847177,15.34722222222222,0.7556382430412696,0.1114176999209205,0.0630648483761248,0.9722222222222222
af46732caff1b14aafc3c37c0018be5baa881175,122,hive,2010-06-23 19:38:27,True,2010-01-21 18:52:44,hive,153.0,done,553.0226954092918,4.548892588981345,18.86266094420601,0.3433476394849785,0.1416309012875536,0.5330803334845859,1.0772532188841202,0.3628540557682479,16.450643776824034,0.764675151407399,0.0850079329285694,0.0528790670657539,1.1330472103004292
bab2c526fc7523880700fd33d963748e09c56ccd,123,hive,2010-05-21 06:39:53,True,2010-01-22 13:55:57,hive,118.0,done,1138.227516662378,5.182379242975142,39.0,1.0,0.0,0.75,3.0,0.2857142857142857,19.0,0.6938775510204082,0.00455302579415,0.0342638000128125,1.0
da7694b77425cdf9d150c71f9f2c80897d46f491,124,hive,2012-08-02 05:09:02,True,2010-01-22 15:26:53,hive,922.0,done,3085.5186696537203,5.4088134140956585,104.0,2.0,0.0,0.7954545454545454,2.0,0.1034482758620689,23.0,0.7933884297520661,0.0017529673267874,0.0337058404549118,2.0
364f2d84ab40612d6ad3d99dde8f69311aa5acb0,125,hive,2010-01-26 16:45:47,True,2010-01-23 10:21:12,hive,3.0,done,6165.582921399874,5.718448004971423,163.0,4.0,21.0,0.6976744186046512,2.0,0.3333333333333333,23.0,0.78125,0.0009274788901343,0.0264370785500669,3.0
9e9b334cd896784fdbf28cff596e4bfff5c8f979,126,hive,,False,2010-01-27 06:50:13,hive,,done,3819.1486898348353,5.431262988000329,100.0,2.0,0.0,0.6923076923076923,0.0,0.3529411764705882,24.0,0.697986577181208,0.0014221135203393,0.0261838457000019,0.0
a0f6ddc723e34acf02f05968ca82e29fbf3c1320,127,hive,,False,2010-02-05 17:15:39,hive,,done,41.51317942364757,4.085055102756476,2.0,0.0,0.0,1.0,0.0,1.0,11.0,0.6,0.0984038119814418,0.0481774710529813,0.0
ac753e4365a6b1a7fbef74baf0c273a7864ea543,128,hive,2012-12-06 06:16:51,True,2010-02-10 04:40:39,hive,1030.0,done,5689.080309420258,5.640138180855432,175.0,2.0,2.0,0.7727272727272727,3.0,0.28,20.0,0.6798029556650246,0.000991397180932,0.0307606837101994,3.0
230905c6bfec4a9f7bc8f4399d59fddb49ac2a94,129,hive,,False,2010-02-13 16:14:11,hive,,done,1484.018433141545,4.937483474952964,54.0,0.0,0.0,0.3312169312169312,2.333333333333333,0.0666666666666666,16.0,0.7204793028322439,0.0183123383969268,0.0485391789277581,0.6666666666666666
159b42550d2fe35679f287e1198b7379782a05ae,130,hive,2010-03-23 22:29:44,True,2010-02-14 11:31:40,hive,37.0,done,572.0240989653507,4.84227941422928,24.0,1.0,0.0,0.6363636363636364,5.0,0.0,20.0,0.8214285714285714,0.0084651668050135,0.0419562742958033,1.0
61fc02a2834078c7cf8e418d845e6004c69da97d,131,hive,2012-04-15 23:34:09,True,2010-02-20 13:02:55,hive,785.0,done,367.0566906469763,4.762978915510671,14.5,0.5,0.0,0.8125,1.5,0.3166666666666666,18.0,0.8066666666666666,0.0150093185281146,0.0408238284906295,2.5
34d70e09b2886149bb1f9e0cf88b07bd563fb452,132,hive,2010-03-14 23:02:39,True,2010-02-27 06:48:34,hive,15.0,done,285.8641360037327,4.887732727695112,11.333333333333334,0.6666666666666666,0.0,0.6756613756613756,1.6666666666666667,0.2559523809523809,15.0,0.5580808080808081,0.0181884193869974,0.0410687924233883,0.3333333333333333
ff3f6853a2aeca3bb2b1ad8e66c1739b85f9c342,133,hive,,False,2010-03-02 12:19:39,hive,,done,27.863137138648348,3.815995906672543,3.0,0.0,0.0,0.0,3.0,0.0,8.0,0.8333333333333334,0.1369549985589906,0.1076691395183482,0.0
e3cba1e5bd884ebbacf720801128372be34d0996,134,hive,2010-08-21 13:06:04,True,2010-03-15 08:02:39,hive,159.0,done,581.8922245058054,5.081992028780635,22.666666666666668,0.6666666666666666,0.0,0.6575757575757576,2.333333333333333,0.1419172932330827,17.333333333333332,0.580982905982906,0.0104034019042678,0.0358444964903295,0.6666666666666666
b7f6edef34b4c060dbcb4f44da63a8c8f3c03a0b,135,hive,2014-12-24 09:29:36,True,2010-03-17 14:35:47,hive,1742.0,done,5725.224402872737,5.63885228903584,176.0,2.0,2.0,0.7727272727272727,3.0,0.28,20.0,0.6844660194174758,0.0009849137592242,0.0307411531173675,3.0
22dc49f27539a12a7cfe478e92f6eaa208724b66,136,hive,2010-08-19 01:13:45,True,2010-03-24 07:29:44,hive,147.0,done,820.6442323182152,5.176800509472409,35.0,0.5,0.0,0.6713286713286714,2.5,0.1519230769230769,19.0,0.6333333333333333,0.0070221683268304,0.0421543708033602,0.5
b24ab36183359e66120f58a13c4ac7f37f5130bd,137,hive,2010-04-06 06:10:53,True,2010-03-24 10:00:53,hive,12.0,done,199.68581616031315,4.72038331458036,6.0,1.0,0.0,0.6,1.0,0.5,21.0,1.0,0.0236390516129133,0.0300472017260506,0.0
4d1dc716b70024b505702805dfd45920a6b159ad,138,hive,2010-04-06 05:58:55,True,2010-03-24 14:32:22,hive,12.0,done,608.2039233938739,5.207425842460309,26.33333333333333,1.0,0.0,0.7559523809523809,0.6666666666666666,0.5077667430608607,18.666666666666668,0.7774038677255799,0.0086615557572794,0.0434083145198788,1.6666666666666667
998f3320bc5538d2e6b2e4e19e611c3a8d17bc56,139,hive,2010-10-07 17:01:37,True,2010-04-06 15:10:53,hive,184.0,done,282.04112474747734,4.547378308544652,12.333333333333334,0.5,0.0,0.7472222222222222,0.6666666666666666,0.5972222222222222,17.0,0.8113297629426661,0.0438374439459154,0.0453015992427718,0.3333333333333333
d78c284bc1039cdabd3b42a7d27c332e2680c7b2,140,hive,,False,2010-04-13 04:44:18,hive,,done,114.20025299224778,4.873652464262826,6.0,1.0,0.0,0.5,1.0,0.2,16.0,0.9090909090909092,0.0426763718692782,0.0525392881608353,2.0
3d6451bce8d5c6435df1f0e82e7ad22af38a1107,141,hive,,False,2010-04-13 06:26:54,hive,,done,300.0,4.869786462794854,13.0,1.0,0.0,1.0,1.0,0.2222222222222222,21.0,0.9285714285714286,0.0162326215426495,0.0433333333333333,2.0
ce4cb40fd95ffc635374e074be1f9f8650dd57d4,142,hive,2015-08-10 12:21:09,True,2010-04-15 16:45:41,hive,1942.0,done,1568.2597001113434,5.49698494910368,62.0,3.0,0.0,0.7037037037037037,2.0,0.1739130434782608,26.0,0.6590909090909091,0.0035051496564716,0.0395342684605095,1.0
e0287125ac4906b00bc6fea427e25968104bed6f,143,hive,2010-08-19 01:13:45,True,2010-04-27 08:05:55,hive,113.0,done,2148.356373160784,5.900072144757908,27.0,1.0,2.0,0.7931034482758621,6.0,0.1363636363636363,21.0,0.7388059701492538,0.0027463191016476,0.0125677472961695,6.0
71be0ef3430c80594cd6bda9959f8575ebe0c868,144,hive,,False,2010-04-28 07:52:28,hive,,done,1420.1264006461558,5.462033664263627,55.0,1.0,1.0,0.8695652173913043,2.0,0.48,15.0,0.7681159420289855,0.0038461602162866,0.0387289469268193,1.0
cd3ec0d27e920241b8a5002b20898f3c8020f30b,145,hive,2010-09-03 17:30:38,True,2010-04-30 02:21:40,hive,126.0,done,3213.4648381855363,5.309230207062194,107.0,1.5,0.5,0.7779850746268657,1.5,0.2425,22.0,0.6736883942766296,0.009199688115243,0.0345227759337768,5.0
13cfdd7470625c0921fa94098ad1729797e97460,146,hive,2010-11-30 00:05:19,True,2010-05-03 13:57:01,hive,210.0,done,994.350783834608,5.10051017613515,35.0,0.0,0.0,0.7272727272727273,0.0,0.5625,15.0,0.7692307692307693,0.0051294877613165,0.0351988458892004,0.0
60806d3cd192483dafd66b664e9f1e759785de96,147,hive,2017-05-15 20:08:50,True,2010-05-05 10:33:30,hive,2567.0,done,742.5059740642275,4.747154837117852,20.5,0.0,0.0,0.7386363636363636,2.0,0.2222222222222222,17.0,0.7615079365079365,0.0064306066383296,0.0282206543628899,0.0
5349d6f6783f28e067ced40dd727fb52b6d6693c,148,hive,2010-05-20 21:28:25,True,2010-05-07 04:05:52,hive,13.0,done,593.8331655238441,4.667843287325219,23.0,1.0,0.5,0.7175925925925927,1.5,0.2351449275362319,18.75,0.7717948717948718,0.0414158257091432,0.0425682859038671,0.75
c6061820bc3054b6ae7049b92e63682573329b29,149,hive,2011-02-01 21:37:50,True,2010-05-13 07:59:27,hive,264.0,done,3068.9594716170145,5.295450219420787,78.0,1.0,0.0,0.7567567567567568,5.0,0.1363636363636363,26.0,0.6666666666666666,0.0017254871784379,0.0254157804041974,1.0
c0c5989ed66deacba70c2a73096dd7310c20b5dd,150,hive,2010-05-26 21:23:58,True,2010-05-20 22:51:03,hive,5.0,done,1386.520701189124,5.339970498523438,51.0,2.0,0.0,0.8421052631578947,1.0,0.2631578947368421,23.0,0.875,0.0038513456697355,0.0367827180338964,2.0
25d39410961bfafab1f115985a3a2cf5b0072b90,151,hive,2011-12-15 02:05:08,True,2010-05-21 15:39:53,hive,572.0,done,1241.030238362839,5.1961256405755964,40.0,0.6666666666666666,0.3333333333333333,0.6823361823361823,3.6666666666666665,0.3519705603038936,21.666666666666668,0.6245901717466308,0.0049046884791924,0.035087025742923,1.0
ffce1b9335b1367622f9ce505c27a76a33152698,152,hive,2010-05-25 04:24:12,True,2010-05-22 03:08:31,hive,3.0,done,190.1955000865388,4.981627185428522,9.0,0.0,0.0,0.5,2.0,0.2857142857142857,13.0,0.5294117647058824,0.0261921401040607,0.0473197315178593,0.0
c21b6c9b5d618c44446f462eba7482c8e6cead0f,153,hive,2010-06-28 21:37:20,True,2010-05-26 04:11:16,hive,33.0,done,586.6796462937097,4.861239799604414,17.0,2.0,2.0,0.25,0.0,0.4545454545454545,18.0,0.875,0.0082860208809267,0.0289766316377188,2.0
2e70a1abf1fed92a6154eb6cb860075626e76e03,154,hive,2010-06-21 23:55:50,True,2010-06-02 13:23:38,hive,19.0,done,643.9532994813709,4.888134724152949,25.0,1.0,3.0,0.8333333333333334,2.0,0.0,19.0,0.5789473684210527,0.0075908217693577,0.0388226910556007,1.0
02df993208d8f14e0642885633cb1374bb5f47f9,155,hive,2010-07-20 23:35:39,True,2010-06-20 03:15:06,hive,30.0,done,375.0806423252844,5.19534737660464,17.0,1.0,0.0,0.7272727272727273,4.0,0.0,19.0,0.8947368421052632,0.0138512810055898,0.0453235866682155,1.0
6c97307994601dd22fc9635971b0284e75d12fa9,156,hive,2013-01-14 10:35:22,True,2010-06-22 08:55:50,hive,937.0,done,986.7869281847164,4.717681432783613,38.0,1.5,0.0,0.521505376344086,1.5,0.2466666666666666,23.5,0.5865384615384616,0.0376361243008171,0.0378690431317419,1.0
acb79627149dbfb6feecba306d6bce41a0af8a61,157,hive,2010-09-03 17:30:38,True,2010-06-23 06:22:35,hive,72.0,done,423.33299207498646,4.944710755980903,15.0,1.0,0.0,0.7596153846153846,1.5,0.2443181818181818,21.0,0.6757894736842105,0.0125214363152035,0.0354219412322682,4.0
7c762bd4b2c8c81913cad51f2fb00d620360b866,158,hive,2012-09-07 17:40:14,True,2010-06-29 06:37:20,hive,801.0,done,1504.2684870828036,5.403159712805273,55.0,1.0,0.0,0.8031746031746032,2.5,0.2066666666666666,20.5,0.8002571294997662,0.0040508167250066,0.0367535499485575,1.0
045b2a767ebaa3d802f1fb5e1a0cec19855f7195,159,hive,,False,2010-07-06 03:22:07,hive,,done,585.6965672821534,5.158840427741279,22.5,1.0,0.0,0.8660714285714286,1.5,0.3311965811965812,14.5,0.6279761904761905,0.0101420294951795,0.0389883620687125,0.5
de2b0837007bf0b4e806838505a0ec2b01416c64,160,hive,2011-01-17 03:16:51,True,2010-07-09 07:02:46,hive,191.0,done,1750.795530883994,5.4511663416292135,54.333333333333336,0.6666666666666666,1.0,0.8106804478897501,3.6666666666666665,0.2570733863837312,22.666666666666668,0.6010543106131341,0.0061252687083117,0.0304017422169624,2.6666666666666665
f77373ef8828097439c40dc760627dd83d4d2771,161,hive,2014-09-15 06:05:44,True,2010-07-20 03:31:49,hive,1518.0,done,311.39354455925604,4.818511123905835,14.25,0.25,0.0,0.8879464285714286,1.5,0.3145089285714285,17.75,0.7590149127832951,0.0221978734918342,0.0486974410573034,0.5
c0c152a8923147b72e73410fe8415cb2e8f01974,162,hive,2013-05-08 05:09:25,True,2010-07-20 03:41:34,hive,1023.0,done,8215.314323133012,5.844630296609428,251.0,2.0,3.0,0.8316831683168316,3.0,0.3970588235294117,19.0,0.6666666666666666,0.0007114311232318,0.0305526958710787,4.0
1addd57eb762fa5cdf461c67bba12a80a13fde1b,163,hive,2019-02-06 16:31:18,True,2010-07-30 02:09:55,hive,3113.0,done,626.9636775145417,4.919689935286444,26.5,0.5,0.0,0.8214285714285714,1.5,0.2642857142857143,17.0,0.7414431082331174,0.0096541287924805,0.0442913816242993,1.0
6fc9d840c5e04bb96e183a1f8edd743486e70165,164,hive,2010-09-03 17:30:38,True,2010-08-03 08:41:28,hive,31.0,done,1696.5124851122305,5.120281709462335,56.2,1.0,0.6,0.7996122828784119,1.6,0.3303246753246753,19.0,0.6248418908591182,0.0083979615043547,0.0343265682226139,3.2
9e8d849ca2256a7868703f4c11ee12568d0e090d,165,hive,2017-03-30 22:10:36,True,2010-08-03 13:13:35,hive,2431.0,done,634.9992291266738,4.799648516668625,28.0,1.0,0.0,0.75,1.0,0.4,22.0,1.0,0.0075585107768865,0.0440945417185921,2.0
bb24382b5da48d5319904585622b6412e1fcfec4,166,hive,2010-09-03 17:30:38,True,2010-08-05 16:36:39,hive,29.0,done,1864.6328712424013,5.242958385975748,65.5,1.5,0.375,0.7902278836754644,1.25,0.4290605228105228,21.125,0.6895385166970484,0.0059865762191459,0.0371707667035889,2.875
e2624b23acec9718f52cf4a1ba8a4e05e44e58a3,167,hive,2015-11-03 17:35:54,True,2010-08-15 14:50:01,hive,1906.0,done,1150.5630434872,5.23114882405296,42.0,2.0,0.0,0.7142857142857143,4.0,0.0909090909090909,25.0,0.5454545454545454,0.0045465990357191,0.036503866726593,3.0
95731edc287104342f1f667b36ca0ef304352e90,168,hive,,False,2010-08-21 10:31:24,hive,,done,5408.08792351204,5.674326411922728,185.0,2.0,0.0,0.8225806451612904,1.0,0.3555555555555555,21.0,0.7424892703862661,0.0010492296893423,0.0342080237260381,6.0
042c4713044887fc4064bff713e0bdac2b8ff1e8,169,hive,2010-10-18 04:45:28,True,2010-09-09 07:46:04,hive,38.0,done,254.78981086905296,4.742346229256932,13.0,0.0,0.0,0.7142857142857143,3.0,0.375,14.0,0.4230769230769231,0.0186127781683319,0.051022448486691,0.0
dc3b7acf7d433b518c3bec87a095b5c33caeeecb,170,hive,2014-05-20 02:04:14,True,2010-09-13 14:58:45,hive,1344.0,done,50.18947501009619,4.079881418282094,3.0,0.0,0.0,1.0,0.0,0.6666666666666666,16.0,0.8,0.0812895814802083,0.0597734883538135,1.0
f9dc9fe11d02a9fb226b6f7c1c98fd596e01c9c1,171,hive,,False,2010-09-28 09:35:13,hive,,done,19.651484454403228,3.825324305684018,2.5,0.0,0.0,1.0,1.5,0.4166666666666666,9.5,1.0,0.1946582872433788,0.1272168525385793,0.5
a53eb80dc5860408a1d508a3576c2001813acb30,172,hive,2013-02-06 16:54:52,True,2010-09-30 22:16:44,hive,859.0,done,459.070043712496,4.737873457447159,17.0,0.6666666666666666,0.0,0.8464052287581699,1.0,0.3666666666666667,18.666666666666668,0.8140873015873016,0.012964059339424,0.0377646198477001,1.3333333333333333
76fa38b7dadb59c96e35cc18fb6819987af6c17e,173,hive,2010-10-23 04:37:04,True,2010-10-15 08:52:01,hive,7.0,done,849.859877888125,5.227727059423496,40.0,0.0,0.0,0.925925925925926,2.0,0.0,19.0,0.64,0.0061512811646247,0.0470665824340345,1.0
23844254e972408ab117860e06d2d52994a0765f,174,hive,2011-07-22 20:21:09,True,2010-10-15 13:23:50,hive,280.0,done,834.103272025558,5.251420342486621,36.0,3.0,3.0,1.0,4.0,0.1333333333333333,16.0,0.6271186440677966,0.006295887474142,0.0431601232214047,1.0
